UniqueCount	AmbigCount
120	159
0	42
0	86
2	60
7	0
6	0
0	4
1	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
3	0
513	1782
0	1761
0	51
0	211
9	99
5	69
121	2
45	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	430
0	296
24	423
17	41
5	411
17	12
8	0
9	114
22	119
6	88
21	0
14	0
8	0
7	0
0	0
0	0
0	3
0	3
0	3
2	3
2	3
1	0
0	0
0	8
0	0
3	0
0	0
284	0
0	0
14	473
93	0
1	473
38	0
1	0
27	0
1	0
3	0
21	0
0	0
0	0
0	0
2	0
1	3
30	3
46	752
0	202
16	714
0	706
108	357
9	649
27	564
67	489
1	113
12	54
4	54
7	156
9	7
316	0
10	104
82	0
34	0
1956	587
5	585
0	0
0	0
4	0
0	0
0	0
0	0
914	1138
5	1082
4	817
2	897
0	589
0	831
0	476
0	248
2	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	3
5	13
0	13
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
6	82
0	72
1	52
1	1
0	0
1	0
1	0
0	0
0	0
0	0
0	0
59	79
0	51
2	8
1	4
8	0
4	4
26	28
19	4
21	0
1	0
0	0
64	22
0	22
0	5
0	5
2	0
0	0
0	0
0	5277
0	5257
29	1832
15	4360
0	446
30	12
86	88
0	44
7	73
8	734
0	2029
226	60
8	0
5	90
83	3
0	832
3	104
1	5
116	0
200	0
24	59
2	59
0	59
4	59
0	0
0	0
1	0
0	0
0	0
0	12
0	8
1	0
0	20
0	15
0	21
0	324
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	6
2	0
0	0
0	4
0	4
0	4
0	0
0	1
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
7	0
0	0
0	0
0	0
0	3
1	0
5	0
0	0
0	0
5	0
11	15
0	64
11	61
0	3
11	6
0	2
0	0
0	0
6	0
0	0
1	0
0	0
37	43
0	7
0	7
0	0
2	12
4	0
0	0
1	0
5	53
0	177
24	130
1	149
8	158
0	150
0	142
21	166
0	11
0	2
3	1
10	17
0	0
0	0
0	14
0	14
0	13
6	13
0	8
0	0
0	0
0	0
0	0
0	0
3018	3586
0	97
2	279
4	3492
230	5
496	956
0	875
9	222
1	0
0	0
1	0
6	0
35	0
0	0
16	102
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	38
258	38
2	3
0	3
0	728
232	835
69	0
11	73
0	22
5	103
13	15
0	0
157	2
0	1
55	0
1	26
5	77
5	76
32	81
3	28
15	38
0	89
0	1
15	88
0	77
3	37
0	6
0	0
0	0
1	0
14	5
220	99
0	102
0	0
0	0
0	0
1243	1066
57	1060
6	44
30	94
12	11
5	8
0	0
0	0
0	0
0	0
0	3
4	0
12	3
2	0
0	6
0	4
0	6
0	2
0	0
1	0
1	0
35	0
15	0
1	0
1	0
2530	1773
4	1535
0	116
0	111
0	230
7	113
2	19
3	91
0	12
0	39
0	0
12	172
1	3
0	154
0	125
0	141
0	0
0	0
4	0
1	0
4	74
3	399
96	252
13	363
36	388
10	0
2	0
18	0
30	0
41	0
33	0
15	0
23	0
0	1773
16	0
0	0
2	0
32	0
0	7
0	7
1	0
0	8
0	8
0	0
282	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
9	275
40	374
78	249
14	405
8	405
44	317
0	156
0	416
0	0
0	11
6	11
0	0
0	0
8	89
0	1220
0	722
255	84
0	400
85	0
63	185
5	419
1	557
0	664
28	49
17	5
0	20
0	4
0	358
0	55
1	47
0	27
0	20
1	108
3	0
0	707
25	32
0	0
1	0
0	0
0	0
0	0
1	0
0	434
169	435
12	59
1	56
0	2
1	11
0	11
0	0
0	11
1	11
0	11
0	0
6	0
28	0
0	168
0	15
0	158
14	6
0	133
0	116
0	0
0	0
0	114
0	130
0	0
0	61
30	496
104	157
0	278
0	508
0	469
2	455
1	155
4	19
8	2
97	48
44	0
40	0
0	4
0	6
0	6
7	8
0	8
1	8
2	1
1	0
15	1
1456	1578
14	66
8	21
2	62
171	1480
3	247
2	36
7	0
11	0
170	0
54	185
3	506
0	396
0	348
1	25
19	0
0	218
15	21
2	29
0	0
0	0
1	0
0	0
0	1232
0	8515
0	854
18	6
71	9
0	0
2	8470
0	8539
13	1348
3543	8752
2	2046
0	10153
7	0
0	8573
10	8524
73	0
2	0
0	10043
271	1585
0	1325
22	9640
23	0
114	0
53	0
95	8416
0	0
91	3
74	0
82	8416
14	0
2860	8413
0	2
0	39
0	39
7	0
1	5
1179	920
14	906
2	849
0	36
35	5
29	1
295	16
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
5	0
1	0
0	33
0	33
33	33
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
4	0
684	12
0	11
47	0
0	0
2	0
0	0
0	0
0	0
0	0
187	2458
0	1506
386	25
162	1877
4	2
127	0
2	0
0	0
15	0
0	0
3	0
0	0
3	0
63	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
2	0
92	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
17	532
20	417
16	153
0	5
0	5
0	49
4	9
0	14
0	70
2	0
1	1836
0	1827
193	1970
3	150
2	525
0	0
0	982
1	57
4	0
1	0
1364	75
16	36
41	39
0	0
32	307
0	277
1	56
0	46
4	80
0	0
14	125
0	86
12	288
28	334
365	875
12	43
5	292
0	155
0	595
8	14
3	0
9	0
0	0
0	0
0	0
0	0
0	0
6	47
2	51
620	49
8	30
8	318
34	444
329	445
0	391
2	438
1	0
37	10
12	1
4	33
23	0
13	0
113	84
11	11
1	34
1	48
29	81
0	27
0	50
0	18
0	1
0	31
0	0
0	0
0	0
36	0
59	19
0	19
72	70
0	4
10	132
196	104
9	2
0	2
0	17
0	9
9	108
0	50
54	11
1	14
20	17
0	0
0	275
15	323
39	287
4	32
0	6
3	0
194	1
0	1
0	0
0	0
6	0
0	17
1	71
0	68
10	94
0	1
179	95
0	6
0	0
4	20
0	38
0	0
5	0
1	8
4	8
6	0
3	0
583	655
0	632
0	461
2	21
0	83
56	1
55	0
40	70
0	11
0	3
0	27
0	27
3	0
42	0
0	0
0	0
0	0
0	0
193	1029
0	916
7	5
0	11
0	167
1	211
0	4
27	0
0	0
0	0
0	0
4	0
0	0
0	0
3	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	0
0	2
0	2
0	0
0	1
0	1
4	307
0	307
5	307
338	307
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
259	13
1	0
0	13
0	0
1	0
0	0
0	0
3	0
0	3
0	3
113	0
8	0
29	1656
85	1311
61	95
0	71
0	27
10	1160
0	961
0	285
0	16
0	21
5	154
115	552
49	0
36	197
31	96
0	165
0	16
9	1
0	1
1	0
0	6
2	24
1	315
0	416
1	437
10	507
0	0
9	0
129	265
1	269
28	259
0	243
0	212
0	4
0	1
0	14
0	8
0	1
0	3
0	0
0	0
0	0
0	0
6	84
2	85
1	0
577	576
11	466
6	27
2	100
8	47
1	21
0	0
37	77
30	80
0	1
14	71
22	54
0	0
3	1
0	32
5	122
0	10
0	2
11	90
1	0
626	14
0	13
1	2
0	0
0	0
0	0
1	717
424	820
0	131
1474	8185
17	8314
0	6659
181	1771
1	139
2	526
0	462
8	323
51	8
2	3
153	1
0	1
58	2619
0	212
0	369
15	208
5	8
206	3
0	373
0	368
4	142
3	254
1	372
42	0
8	1
0	2507
0	2555
0	2559
895	972
579	966
145	1
293	2260
392	1929
29	323
42	5
2	894
2	276
12	0
115	62
0	39
5	26
0	12
0	24
36	449
90	211
3	410
0	14
0	39
13	223
8	0
0	38
324	331
0	6
0	106
77	322
14	2
0	17
9	0
1	23
6	0
4	30
42	99
30	69
20	2
97	28
3	0
14	552
16	544
0	71
0	0
0	0
15	509
19	509
11	24
0	34
4	0
2	0
0	0
5	7
743	779
2	26
0	64
7	762
0	241
0	35
231	163
0	0
1	0
1	0
3	0
2	137
0	0
0	0
0	0
0	0
0	0
119	156
39	156
23	0
1	2359
117	27
76	20
6	13
14	11
11	0
4	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
6	0
0	0
49	7
0	7
0	0
0	0
0	0
10	0
0	969
0	0
0	0
0	0
0	0
0	0
3	0
632	1143
61	1139
4	1045
56	249
8	0
77	547
0	1728
7	1608
0	1142
0	3
68	0
56	0
9	127
14	34
7	106
2	0
0	93
12	0
0	2
0	123
0	2801
26	2582
169	2569
24	159
3	107
2	2
11	520
12	6
4	16
2	69
13	128
0	264
152	0
47	0
103	0
0	0
0	190
1	26
65	14
0	17
0	17
0	16
0	14
0	26
0	14
0	19
0	0
51	0
0	0
6	33
0	33
22	25
3	14
0	5
1	0
0	0
0	0
0	0
5	0
0	0
0	0
0	36
0	0
9	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	6
0	0
0	0
0	0
0	13
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
7	0
0	0
0	0
0	0
0	0
0	0
4	154
1	154
2	0
3	0
1	0
0	0
0	0
0	38
24	1011
0	995
0	1030
82	269
0	271
33	494
3	499
0	0
39	152
0	195
5	17
13	23
4	11
2	0
0	0
0	0
0	0
0	0
22	1551
0	1754
34	2220
0	1460
8	267
478	1084
3	1192
9	18
4	0
53	84
58	62
140	0
0	0
2372	81
27	67
5	11
1	0
0	0
0	0
0	19
1	0
0	19
0	21
18	45
0	24
26	682
0	748
6	283
0	40
0	13
0	0
2	0
0	0
807	2
1	2
3	0
163	0
0	0
2	0
587	45
121	42
0	4
0	4
0	0
53	0
681	36
0	35
26	0
271	1105
1408	1110
0	261
37	20
8	0
77	18
64	688
2	167
2	687
2	687
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
3	16
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	1
0	0
0	0
0	1
2	0
0	1
0	1
0	0
0	0
1	0
0	0
136	12
1	12
26	0
13	0
0	0
0	0
7	0
0	0
1	137
193	141
0	8
7	8
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
351	478
37	326
3	83
0	26
2	72
13	5
254	102
0	96
0	6
0	0
20	0
0	1233
0	1264
0	1249
0	1212
9	386
2	798
0	1033
0	1065
0	1323
0	1151
60	426
0	945
0	1236
0	1165
0	815
46	1143
0	92
0	673
0	53
0	51
5	72
0	622
17	35
0	26
0	594
77	1
6	1
0	92
40	0
21	287
0	0
10	0
0	0
0	0
0	0
9	137
9496	155
0	0
0	0
0	0
0	0
56	14
0	12
0	3
0	9
0	10
0	7
0	7
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
43	0
834	54
1	35
45	19
0	0
1	0
223	16
2	15
2	1
0	1
0	0
29	238
1	221
0	9
7	0
200	367
3	349
1	63
5	1
6	20
16	0
724	594
0	279
0	315
0	18
0	9
2	35
2	3
1	32
2	3
2	11
0	32
0	8
99	0
0	0
0	0
2	0
0	0
0	0
169	0
0	1
0	1
0	0
0	0
0	0
0	0
169	1
751	1231
0	396
4	686
4	429
2	354
12	320
5	7
4	1
6	1
0	1
0	1
0	0
1	0
0	118
47	343
5	345
0	298
1	297
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	0
0	2
0	0
0	2
0	2
0	0
3	0
617	447
3	431
0	407
2	365
0	165
0	25
0	89
4	54
0	93
0	110
13	10
0	22
1	39
0	2
35	0
1	0
777	460
24	128
10	116
2	81
9	445
41	1
0	0
0	0
0	0
0	0
151	146
2	41
0	22
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
54	304
0	304
0	304
0	0
1	22
0	0
15	0
11	0
0	0
3	0
5	0
5	0
17	0
0	0
8	0
12	0
3	0
0	0
0	0
1	0
0	0
1	5853
149	5879
9	2199
0	2298
159	57
84	154
0	1266
0	566
0	327
0	814
0	33
17	198
0	0
0	0
0	83
2722	558
17	473
0	0
144	29
3	29
6	3
0	3
0	3
0	1
0	0
4	244
0	274
0	93
0	62
0	2
0	215
1	14
1	6
4	58
3	62
38	60
0	23
8	0
6	0
17	0
0	0
0	0
0	0
54	425
3240	1660
86	615
0	1423
45	0
373	1
1	14
0	0
0	0
1	0
11	0
0	7
0	7
2	7
0	4
0	1
0	0
0	0
0	0
0	0
0	0
5	81
11	148
342	111
35	161
34	1343
0	1807
149	1689
0	2
0	0
0	0
0	0
0	2
0	2
500	948
205	35
0	206
0	900
53	5
122	1
0	43
53	135
11	129
5	0
7	50
16	5
0	8
0	6
3	0
113	2
0	1355
23	1
8	0
3	426
0	266
24	470
15	804
199	2
0	203
0	22
0	136
220	11
5	20
156	283
0	23
4	65
160	5
75	457
4	365
0	0
47	0
40	0
42	0
0	0
0	42
1254	231
16	179
12	10
3	0
0	0
100	700
37	698
0	112
5	0
796	63
26	2
0	60
0	0
0	0
0	0
0	0
0	6
33	17
0	17
0	0
0	0
11	44
0	0
0	0
0	15
0	7
0	0
0	2
0	0
5	2
0	6
0	0
0	0
0	0
0	0
1	0
0	1
1	153
2	0
1	0
2	0
0	0
0	0
0	3
0	3
0	3
3	0
106	0
277	276
1	11
3	102
5	347
9	42
2	5
5	5
0	5
7	0
8	0
2	0
0	0
0	0
0	0
0	0
24	11
0	2
0	10
0	1
0	413
4	0
0	616
0	871
6	905
45	127
0	541
0	385
4	547
0	549
84	755
1	517
52	301
3	440
11	0
644	1
2	0
82	827
35	12
68	828
1	0
1	0
0	0
5	0
0	0
0	2
0	2
0	20
0	28
0	11
0	27
0	19
2	24
0	2
5	8
25204	5436
3	5366
3	5091
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
2	0
1479	117
1	117
0	0
357	5
0	0
24	5
0	4
8	66
5	415
0	437
8	356
0	456
6	282
5	415
4	33
2	39
0	40
0	37
0	6
0	1
0	0
85	228
38	535
0	533
29	18
11	33
8	56
0	3
0	0
0	0
105	279
2	27
1	98
0	275
0	46
21	121
0	0
4	153
4	8
11	88
0	8
0	4
4	0
6	0
48	0
1	0
1	0
12	0
9	0
0	0
0	8
5	16
0	16
1	4
22	23
0	23
0	0
0	0
0	0
0	0
0	0
1	0
0	0
225	181
2	181
0	1
0	0
1	2
203	13
0	9
38	59
38	59
0	14
2	14
0	0
20	1237
1783	1241
14	0
73	0
2	0
2	29
0	379
2	367
1	72
0	28
1032	282
3	222
2	4
0	2
34	118
394	173
0	1
12	377
6	0
8	406
0	167
0	421
9	311
919	356
0	597
1	0
0	344
0	168
1	9
2	1
0	0
9	0
315	262
0	51
0	232
1	12
6	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
198	0
0	898
58	898
10	34
5	21
0	2
0	3
0	2
0	1
0	5
8	3
0	0
1	0
0	1
0	3
0	2
0	0
0	5
0	0
0	1
3	55
0	48
7	41
0	46
0	55
1	0
0	0
257	265
0	265
9	0
3	44
12	22
5	0
6	4
25	4
0	0
0	393
5	513
0	244
43	567
0	1
0	22
3	359
0	44
8	44
0	4
0	5
0	13
1	13
0	13
0	0
0	1
0	0
60	76
0	55
0	63
0	46
0	50
0	0
1	47
3	9
8	5
0	0
0	0
0	0
42	0
0	0
0	0
2	0
4	277
0	4
1302	1583
6	1510
8	1293
3	869
0	890
0	87
75	101
175	0
16	96
54	105
0	37
63	8
2	0
11	174
36	319
19	666
1973	668
11	70
0	3
0	3
0	3
0	0
0	0
0	0
44	46
0	46
2172	4423
24	4419
66	328
2	3916
1	5994
18	5488
0	122
38	294
0	4353
1	92
36	3776
0	4
26	127
290	8
184	2001
4	3
0	0
0	0
1	0
1	3
164	193
0	14
0	7
0	5
0	7
0	55
2	198
0	5
0	0
0	0
0	16
3	5
0	16
0	0
0	6
20	626
156	729
0	385
65	25
3	56
0	0
0	0
237	240
5	19
2	215
3	12
0	0
3	2
40	3845
0	60
0	166
4	495
12	281
12	269
2	141
246	66
9	36
1	0
0	0
392	0
4450	3850
0	0
47	6
0	6
301	4698
0	1
19	4734
0	4626
144	2585
0	2007
6	4
4	78
0	0
24	0
0	0
0	0
0	33
0	48
0	44
0	15
0	6
1	0
554	64
0	64
2	0
4	0
0	0
8	0
0	0
7	17
5	17
1	0
5111	10
3	0
2	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	60
0	62
4	27
0	4
0	0
0	0
0	45
0	45
6	42
0	45
0	40
0	13
6	0
1231	1375
109	1343
5	236
18	573
0	58
1	0
0	20
21	158
0	173
0	3
0	6
3	21
0	25
20	21
0	1
0	71
221	2682
77	2672
0	3
47	336
4	0
1	0
56	6
0	248
23	293
0	296
84	0
6	8
487	0
0	0
2	11
0	0
0	0
0	0
0	0
1	0
424	1705
21	1705
21	468
129	0
0	105
131	80
0	0
0	0
0	39
49	39
0	0
2104	951
0	49
0	669
0	439
119	727
0	326
147	535
49	84
0	3
35	213
3	21
130	0
0	0
273	0
0	0
3	13
48	0
0	13
0	2
1	0
5	0
0	0
0	0
0	0
9	4
0	0
0	0
1	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	6
8	19
3	1
0	19
81	257
0	257
15	7
4	4
0	0
7	0
135	0
0	439
3	0
414	5262
374	5067
13	278
127	962
15	945
9	93
9	6
2	22
19	20
72	0
1	8
63	1
618	139
0	124
0	24
2	0
526	3
0	0
8	33
0	26
1	7
139	598
0	535
3	598
1	35
9	13
7	25
0	3
2	16
0	3
0	63
0	64
4	3
0	76
0	9
8	0
0	779
5	779
19	630
23	1
10	29
28	3
2	111
2	107
2	40
0	0
12	0
30	0
6	0
0	1
0	1
0	1
0	1
0	1
0	1
0	4117
638	4117
59	10
0	10
2	0
0	0
0	151
0	49
0	151
0	70
0	48
0	151
3	49
2335	589
0	581
10	292
0	22
0	22
132	0
15	0
0	3
0	16
0	16
1	11
1	16
0	16
0	16
0	22
0	16
0	16
0	0
0	1
138	97
0	80
0	71
1	3
27	0
0	0
5	0
0	0
0	38
54	104
0	42
0	29
0	55
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
2	0
11	0
0	0
0	0
0	0
2	0
49	1086
2	1086
34	143
0	8
26	0
3	32
1	17
9	5
0	108
3	108
0	31
1103	310
4	227
46	280
434	229
0	17
0	52
9	0
0	0
5	0
3	0
0	0
2	575
0	342
17	463
0	348
0	0
2	73
2	6
3	6
3	45
43	48
0	0
0	3
19	90
0	149
0	224
0	212
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	342
1	342
0	0
1	0
3	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	0
831	1538
202	1520
9	953
2	861
19	34
0	135
0	0
0	0
3	0
0	0
0	0
62	0
0	0
2	0
1	0
17	0
0	0
0	0
0	0
0	0
5	0
50	1
0	0
13	0
12	10
0	10
0	0
0	0
20	0
55	0
90	0
0	0
15	0
0	0
5	0
0	0
23	438
6	443
0	448
0	438
26	2
3	30
73	24
0	0
0	29
46	0
2	0
8	22
1	22
79	0
0	0
0	0
0	0
0	0
0	0
85	1526
1	1471
4	1283
78	229
0	0
20	0
52	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
57	23
10	5
8	22
0	0
0	0
2	0
14	0
408	304
0	3625
12	170
98	3261
0	3426
334	2
615	48
0	2167
0	2843
200	0
11	0
0	0
2	0
217	0
253	0
6	0
3	0
176	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	293
295	647
0	476
0	370
1	230
257	370
4	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	2
0	7
7	3
1	40
1	0
0	0
0	0
0	0
3	189
0	312
0	271
0	312
0	134
0	291
12	71
0	0
0	0
21	71
2	65
3	65
1	0
1	10
0	0
19	0
0	0
0	231
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
2	3
567	666
0	462
86	0
128	0
0	204
0	13
289	3
1	578
16	43
1	70
0	6
1	262
12	6
3	2
5	70
1	15
0	103
19	250
2	38
2	34
0	8
601	362
4	362
1	156
1	0
15	135
0	0
0	14
1	30
1	0
7	46
76	0
0	0
807	262
0	198
12	80
16	12
2	146
38	146
1	0
33	359
98	356
2	353
1	310
0	309
0	300
0	2
0	1
2	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
3	0
0	6
1	3
0	6
0	6
2	0
0	275
3	0
4	2
0	0
0	0
0	0
2	0
6	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	732
55	716
0	111
0	19
65	16
0	1
0	0
0	0
0	0
7	2
8	2
217	0
0	0
0	0
11	7
0	7
0	7
0	7
0	8
2	8
1	8
0	8
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	742
1	591
0	645
0	247
0	259
9	77
17	131
3	111
3	48
33	2810
12	2811
3	57
8	56
4	1
5	70
0	592
8	534
11	45
49	170
4	168
4	77
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	208
1	208
0	0
0	0
0	0
11	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	5
0	1
2	1
3	5
0	0
0	0
0	2
0	3
1	0
37	6
0	4
331	8509
204	4595
8	8061
88	6707
16	21
102	383
0	383
0	0
0	9
1	22
0	47
28	0
1	18
99	1
18	0
17	211
0	588
22	115
21	324
33	77
1	104
4	367
0	0
84	0
0	72
0	547
17	580
0	151
6	37
0	88
0	1
132	0
3	0
0	0
0	0
0	172
1387	2355
0	2217
15	508
0	1677
0	8
0	8
3	8
2	2310
2045	2530
5	2079
21	2032
0	30
209	47
1	17
0	13
0	0
0	0
0	0
0	0
0	0
0	0
35	39
2	31
0	1
8	1
2	7
0	1
60	0
0	30
8	30
0	0
3	210
11	208
2	133
9	0
0	2
0	1
0	0
3	0
0	0
0	0
460	2871
6	2663
19	209
20	207
1	25
0	205
29	3
0	23
13	4
92	1881
21	1935
41	1220
0	31
0	67
15	21
70	0
0	0
1	0
0	35
4	35
0	1
0	0
0	0
0	0
0	0
0	899
0	953
1	23
1	0
0	0
16	103
0	226
1166	317
2	3
0	60
0	27
83	0
3	0
0	3
0	3
0	0
3	0
0	1
0	1
4	0
0	0
0	0
0	2689
1	3048
2	1642
78	1101
0	2065
2	351
118	398
105	25
85	39
12	0
0	0
0	96
1	6
0	0
0	2
0	2
0	5
0	2
0	2
0	2
0	6
0	0
0	0
0	0
3	0
18	0
0	0
151	6740
0	5564
27	5451
504	5413
3822	1717
5	29
68	0
0	3
0	4
0	4
0	3
0	0
0	2
11	2
0	1
0	0
0	0
18	0
2	0
4	0
3	0
0	0
2705	1295
13	1284
0	477
0	58
12	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
140	688
0	679
9	333
5	3
48	46
8	90
0	88
22	14
11	0
0	0
0	0
0	0
0	0
17	0
0	0
1246	0
18	94
0	78
0	97
0	55
2	3
172	127
0	83
0	84
1	18
1	15
52	5
1	17
6	0
11	6
0	35
5	0
3	17
20	63
0	64
0	4
0	0
1	10
0	13
0	13
4	0
0	0
3	0
1092	1697
0	1497
34	333
2	983
36	0
58	48
74	0
0	0
0	1
0	1
0	0
2	141
58	160
11	141
0	19
1	0
0	0
1	0
0	0
0	0
33	158
57	2086
0	2024
108	1963
0	13
44	481
0	15
125	408
0	0
0	0
3055	940
3	136
0	306
0	61
0	459
191	36
1	0
0	0
6	0
0	0
2	0
0	859
4	1110
0	778
1	536
0	109
1	126
8	305
9	3
0	14
6	120
131	0
107	3315
34	1406
2	13
16	1425
6	127
9	3188
48	1409
39	1422
13	8
40	0
0	0
0	0
0	0
1	5
0	5
0	0
1	0
0	0
0	0
3	0
1	0
0	0
0	7
0	7
1	9
0	2
0	2
2	0
0	1
0	1
1	1
0	0
0	0
4	1922
447	941
0	896
3	156
1	63
21	174
1	116
3	23
0	8
16	0
10	2161
8	6
607	188
21	188
1	19
77	0
15	500
0	536
3	469
0	302
0	20
0	0
0	42
115	3250
44	3182
5	214
2	26
278	249
10	0
0	3
242	638
0	684
12	667
0	580
0	549
1	521
0	83
11	410
65	359
3	396
2	303
30	17
0	19
6	68
0	29
82	3
0	3
14	18
0	18
131	0
57	0
3	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
381	482
6	381
2	43
1	23
8	2
0	5
25	135
18	0
8	0
9	1
57	0
26	16
0	5
2	15
0	12
0	0
0	1
0	16
9	32
0	32
0	0
2	0
0	0
5	648
0	648
22	648
5	269
3	16
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	115
0	115
0	27
2	27
0	50
0	0
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	0
1	0
1	0
45	5
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	271
594	1737
84	414
2	29
4	152
0	436
9	391
389	0
6	18
0	27
5	75
352	0
28	54
95	0
0	0
0	0
0	0
0	0
0	0
25	12
0	1
0	11
1	0
0	0
3	0
0	1
0	1
0	0
0	0
0	0
84	26
0	26
274	43
14	23
0	10
0	17
0	0
0	0
0	0
0	2
0	2
0	186
125	186
3	186
495	88
0	88
8	15
32	0
1184	39
9	5
4	17
2	20
0	16
27	4
5	44
187	0
96	67
2	26
356	797
113	1
152	0
0	58
5	5
19	665
0	156
0	0
0	0
29	0
113	0
174	0
92	0
53	0
98	0
198	0
0	0
10	0
2	0
9	0
8	0
0	0
0	0
0	0
0	0
0	2989
0	3055
1	890
4	26
101	1
32	0
190	0
14	0
0	8
11	10
0	8
0	6
0	9
0	6
0	1
3	0
0	0
716	241
0	141
0	131
0	232
0	146
4	104
0	7
0	0
0	109
0	146
0	11
0	159
0	139
0	4
10	221
0	60
1	54
0	185
0	171
1	175
0	270
0	330
0	539
0	220
0	195
0	198
0	160
9	18
0	419
0	178
0	272
0	0
0	82
2	43
1	13
0	36
0	82
0	39
0	229
1	81
0	0
0	283
0	289
0	206
0	240
0	271
0	73
0	359
0	518
