UniqueCount	AmbigCount
74	65
0	65
0	0
0	2
0	0
0	0
0	0
0	0
244	173
3	173
3	31
6	0
1391	437
6	302
0	207
8	2
0	237
0	207
8	83
0	31
2	0
1017	592
3	591
311	341
0	102
0	149
1	147
2	0
2	0
0	7
0	0
0	0
0	0
0	1
0	0
0	1
4	0
0	0
4	0
1	0
862	3338
0	3330
0	91
0	489
9	118
13	57
17	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	604
1	404
27	577
17	37
5	551
5	2
8	0
9	132
17	150
0	105
6	0
0	0
4	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
1165	5
4	1
36	611
69	0
0	611
2	0
0	0
9160	790
24	772
109	415
5762	554
0	53
0	80
0	0
2	0
0	1
4	1
165	2471
0	638
88	2327
0	2290
42	1087
52	2047
43	1750
188	1512
2	268
24	131
17	124
1	472
15	16
142	1
3	313
39	7
13	0
3	3
0	3
0	0
0	0
2	0
0	0
0	0
0	0
1115	1779
30	1659
3	1207
2	1378
0	1013
0	1420
0	790
1	348
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	450
0	240
10	248
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	122
0	101
0	28
0	2
3	0
1	0
19	20
13	2
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10251
6	10183
48	4284
12	8465
0	917
10	15
29	185
0	102
2	93
25	938
0	3256
54	113
5	0
2	175
16	2
0	1090
9	196
1	14
12	0
43	0
139	615
13	613
68	615
3	615
3278	25
37	18
1	8
0	0
1	0
5	7
0	6
1	1
0	11
1	9
0	11
2	646
0	0
3	1
0	0
0	0
0	0
0	2
2	2
0	2
2	0
0	0
1	11
0	5
1	11
0	7
0	4
1	5
0	11
0	0
0	0
0	0
0	0
7	4
0	9
7	3
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	5
0	0
11	12
0	6
0	0
0	0
6	30
3	95
3	76
0	0
3	5
0	5
0	0
0	0
2	0
3	0
0	0
0	1
47	36
0	7
0	9
0	0
2	12
0	0
0	0
3	0
2	84
0	277
6	195
8	236
12	236
5	226
9	212
59	271
0	28
0	0
0	2
42	37
0	0
0	0
1	24
0	26
0	28
1	19
2	4
0	0
0	0
0	0
0	0
0	0
3175	3534
0	104
0	173
55	3424
21	0
1315	1936
0	1809
1	378
1	0
0	0
0	0
0	0
0	0
0	0
35	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
7	1
0	0
0	0
0	979
549	1136
25	0
1	105
6	20
1	119
0	12
0	0
24	1
0	1
9	0
1	58
3	176
3	164
71	203
1	65
5	82
0	218
0	7
22	215
8	184
3	78
0	19
1	7
5	0
0	0
0	2
59	16
0	18
0	0
0	0
0	0
998	876
26	876
0	57
14	80
2	1
4	4
0	0
0	0
0	0
0	0
0	0
1	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
29	0
30	0
1	0
9	0
5646	4256
14	3306
0	164
0	247
0	789
32	601
0	170
1	478
0	4
0	246
0	0
8	255
0	0
0	239
0	178
0	215
0	0
0	0
2	0
0	0
2	71
10	550
38	213
5	438
38	537
0	0
0	0
6	0
4	0
4	0
6	0
0	0
6	0
0	3530
3	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	534
14	890
20	493
50	719
8	719
56	606
1	311
0	962
0	0
38	2383
635	2383
0	0
4	0
36	91
0	1412
0	923
273	92
0	496
36	0
17	336
5	564
0	722
0	814
5	124
8	6
0	19
0	3
0	384
0	36
0	21
0	25
0	0
0	79
0	0
0	723
6	47
0	0
23	0
0	0
0	0
0	0
0	0
8	949
367	949
0	156
0	120
0	11
37	197
15	233
0	30
0	203
0	195
0	205
0	0
0	0
0	0
2	230
1	12
0	226
6	8
0	199
0	153
0	1
2	0
0	171
0	188
1	1
0	65
21	657
17	133
0	297
0	667
0	607
1	573
0	125
0	15
0	0
30	30
122	2
78	0
0	1
0	3
0	7
2	7
0	6
0	6
0	3
0	0
0	1
1406	1539
1	44
5	30
2	60
55	1452
0	266
0	27
4	0
4	0
14	0
23	251
10	601
0	487
6	454
0	9
10	0
0	246
10	13
0	39
0	0
0	0
0	0
0	0
1	1279
20	12946
0	1032
8	5
0	5
0	0
2	12857
0	13034
128	1554
10122	13359
6	3090
0	12974
0	0
2	12824
11	12802
4	0
0	0
0	12906
38	169
0	1294
10	12870
2	0
15	0
2	0
4	12745
0	0
0	0
3	0
22	12745
9	0
16	12739
0	0
0	3
0	3
0	0
0	1
306	173
7	169
0	156
0	3
5	0
2	0
27	5
0	0
0	0
0	0
0	0
0	0
1802	2050
1	2044
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	51
116	51
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
573	0
0	0
1	0
0	1
3	0
1	1
0	0
0	0
0	0
317	3455
0	1982
76	19
42	2800
3	1
8	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
971	2
1	0
0	0
0	0
1	0
0	0
0	0
2	0
58	1387
6	976
0	503
0	21
0	21
0	128
1	1
1	13
0	112
2	0
2	745
0	880
93	774
0	38
0	237
2	0
0	523
30	29
1	0
0	0
289	11
0	8
0	3
0	0
139	1176
3	1055
2	251
0	175
0	240
0	0
3	36
0	18
18	149
4	160
190	417
0	9
0	130
0	65
0	310
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	2
27	1
7	32
15	610
125	823
284	821
0	683
0	819
1	2
6	2
1	0
6	64
7	0
1	0
1341	1050
17	97
9	421
5	592
17	1037
1	280
1	557
10	156
0	7
0	316
0	0
1	0
0	0
5	0
0	0
0	0
21	63
4	10
37	162
36	124
3	5
1	5
0	3
0	0
16	107
0	65
10	7
2	6
3	1
0	0
0	1095
78	1238
24	1032
0	71
0	28
1	0
356	0
2	0
0	0
0	0
0	0
4	42
2	157
0	154
35	210
0	8
433	212
1	30
0	5
2	59
0	108
0	0
1	0
6	16
2	16
0	0
0	0
364	208
0	206
0	171
1	12
0	26
15	0
10	0
15	8
0	2
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1162	4545
0	3967
1	23
0	4
0	796
0	1077
0	23
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1272
1	1272
8	1272
2095	1272
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
733	60
0	0
0	53
0	5
0	3
0	0
0	0
4	0
0	3
0	3
458	0
13	0
42	1709
13	1312
28	95
0	51
0	23
0	1114
2	1047
0	285
0	1
0	22
1	155
81	696
15	0
131	604
53	270
0	438
0	69
2	2
0	0
0	0
0	0
0	1
2	20
0	24
0	24
13	27
0	0
0	0
6	14
0	14
0	15
0	16
0	16
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	43
0	43
3	0
268	237
0	178
1	6
0	41
0	25
0	6
0	0
20	328
194	335
0	2
27	283
8	193
3	0
0	0
0	10
1	37
0	1
1	0
1	27
0	0
540	16
0	13
1	3
0	0
0	0
0	0
0	0
0	0
0	0
2391	12494
47	12954
0	10045
35	2855
0	198
5	699
9	678
15	618
6	20
37	21
69	2
0	0
42	3053
0	229
0	446
8	307
0	8
40	0
0	479
0	440
9	158
0	314
0	455
6	2
2	1
0	2803
0	2895
0	2928
271	137
107	135
4	0
118	1273
21	1092
2	162
0	0
2	350
0	72
2	0
396	304
0	120
0	52
0	100
8	179
16	1053
525	681
7	989
0	39
0	143
4	339
6	0
2	92
576	691
0	16
2	217
23	652
3	1
1	24
0	4
0	14
2	0
2	17
175	212
6	99
14	0
174	113
0	0
25	535
9	523
0	73
0	0
0	0
131	1611
16	1612
4	69
0	128
1	4
2	1
0	0
0	0
2	0
0	0
0	163
0	0
0	0
0	96
0	0
0	0
0	0
4	0
0	0
1	211
0	0
0	0
0	0
0	0
0	0
308	687
25	687
5	0
1	3518
171	34
34	29
1	18
9	14
4	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1398	3
0	4
139	26
0	27
0	0
0	0
0	0
3	1
2	2016
0	0
0	0
0	0
0	0
0	0
4	0
210	876
60	875
1	797
24	174
10	0
2	366
0	1145
48	1107
0	708
2	1
8	0
11	0
33	188
38	88
5	161
0	0
0	102
4	0
0	0
0	230
3	6917
70	6250
563	6634
35	289
2	270
7	1
10	1124
5	10
2	10
1	140
14	242
0	520
100	0
12	0
26	0
0	0
1	207
0	44
19	32
0	33
0	39
1	39
0	37
0	44
0	32
0	40
48	8
20	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	18
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
62	0
0	0
51	2024
31	2024
0	0
16	4
7	1
8	4
0	0
0	4
23	1315
2	1151
0	1217
25	237
0	237
10	615
1	627
0	0
8	195
1	276
0	29
4	42
3	4
3	0
0	0
0	0
0	0
0	0
0	873
0	1017
14	1171
0	838
0	151
70	549
2	662
0	5
0	0
3	83
15	50
34	0
0	1
327	8
3	7
0	1
0	0
0	0
0	0
0	9
2	1
0	10
0	16
25	48
0	33
40	615
0	673
4	222
1	29
0	6
0	0
3	0
0	0
1103	0
1	0
0	0
69	0
0	0
0	0
720	41
29	40
0	0
0	0
0	0
4	0
1578	164
0	161
6	0
83	991
870	996
0	220
3	11
1	0
19	17
0	6
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	265
64	292
0	106
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	121
125	128
0	8
10	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
478	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
809	1251
18	739
0	237
0	98
0	272
14	7
554	276
0	261
0	12
0	0
24	0
0	968
0	1008
0	987
0	924
0	263
1	646
0	754
0	786
0	1081
0	861
3	298
0	676
0	945
0	874
0	567
24	872
1	53
0	506
0	22
0	22
1	36
2	457
0	32
0	11
0	531
4	0
2	0
0	66
5	0
2	267
0	0
14	0
0	0
0	0
0	0
10	229
11802	253
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
152	1
2735	182
0	91
8	84
0	0
9	0
626	68
6	65
4	0
0	0
0	0
460	2036
8	1875
0	73
11	0
859	3119
173	2933
1	592
0	3
85	131
8	0
2224	1593
0	781
0	810
0	15
0	25
4	86
0	5
1	55
0	4
1	20
2	57
0	12
46	0
0	0
0	0
0	0
0	0
0	0
536	0
0	0
0	0
0	0
0	0
6	12
0	12
2315	5
8060	10223
10	3707
32	5508
49	3632
31	2937
23	1937
7	73
12	8
27	11
4	13
0	3
0	2
0	2
0	71
7	175
6	179
0	150
0	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
554	305
0	272
0	264
0	242
0	94
0	22
0	56
0	23
0	59
0	58
1	5
0	9
0	5
0	0
44	0
0	0
481	307
0	94
2	83
0	41
3	281
4	1
0	0
0	0
0	0
0	0
241	158
0	39
0	27
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4955
231	4960
3	1503
0	1968
12	11
4	128
0	1386
1	497
0	278
9	942
1	6
3	170
0	0
0	0
12	28
712	171
4	141
0	0
28	4
0	4
9	9
0	9
0	9
0	0
0	0
0	111
0	115
0	33
0	25
0	1
0	80
1	6
0	4
8	13
0	3
12	5
0	6
2	0
8	0
1	0
0	0
0	0
0	0
8	139
1786	572
11	209
0	507
0	0
9	0
2	16
0	0
0	0
0	0
1	0
0	43
0	43
0	43
0	9
0	3
36	0
2561	4860
0	4860
6	0
0	0
0	67
3	107
69	72
11	123
26	816
0	1138
46	1018
0	0
0	0
0	0
0	0
0	0
0	0
634	1541
42	2
0	284
0	1444
7	6
17	0
0	87
23	128
3	124
0	0
1	57
0	4
0	17
0	3
0	0
3	0
0	2006
0	0
1	0
0	261
0	199
5	237
1	602
62	0
0	110
0	33
4	76
70	0
3	10
23	74
0	7
0	27
26	3
10	388
0	342
1	0
7	0
2	0
11	0
0	0
0	87
3263	668
3	537
3	34
1	0
0	0
133	625
12	625
0	69
0	0
3214	210
11	3
1	203
0	0
0	0
0	0
0	0
1	8
131	68
7	68
3	0
0	0
2	10
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	162
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
228	262
1	3
5	43
2	270
1	17
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	3
0	1
0	0
0	314
6	0
0	439
0	614
9	648
5	102
0	387
0	290
0	371
3	372
67	530
0	373
5	188
2	292
12	0
656	0
0	0
44	234
6	2
2	234
7	0
0	0
0	0
0	0
0	0
149	667
22	667
0	28
1	40
1	19
0	41
1	22
0	32
0	0
4	12
2118	539
1	535
0	492
7	8
0	3
0	1
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3757	303
1	299
0	0
77	0
0	0
94	18
0	18
2	141
3	807
5	911
7	756
1	931
8	620
2	807
7	25
16	140
0	167
0	138
0	32
1	15
0	0
16	21
16	40
0	38
0	0
0	1
0	0
0	2
0	0
0	0
298	313
1	52
0	98
0	287
0	52
11	129
0	0
3	179
0	5
3	56
0	5
0	1
2	0
5	0
21	0
0	0
0	0
6	0
0	0
0	0
0	4
27	60
0	60
0	18
73	60
3	56
0	1
0	0
0	6
0	0
0	0
0	0
0	0
1526	1294
4	1292
3	17
0	0
0	1
413	13
0	12
137	254
133	251
0	71
0	40
0	0
82	2034
3310	2040
3	0
40	0
0	0
18	112
0	1420
45	1352
2	128
3	98
652	225
13	198
2	3
0	6
11	94
371	146
0	0
8	522
4	0
4	558
0	224
0	568
7	394
1056	370
4	703
0	0
0	480
0	248
0	0
0	0
0	0
0	0
282	268
1	51
0	246
1	15
3	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
405	0
0	2144
170	2145
24	50
3	53
0	1
0	3
0	2
0	1
0	1
19	0
0	1
0	0
0	2
0	2
0	1
2	1
0	1
0	1
0	2
10	120
0	98
9	88
0	98
0	120
0	0
0	0
958	954
0	954
5	0
0	103
8	62
1	0
1	2
1	2
0	0
0	724
36	906
0	512
60	902
0	6
0	39
1	458
4	50
19	50
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
1	3
0	3
0	3
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	150
0	0
499	611
2	562
27	517
4	353
0	380
0	40
24	16
20	0
1	16
10	58
0	18
11	2
0	0
0	15
0	19
1	25
137	27
0	2
0	0
0	0
0	0
0	0
0	0
0	0
54	32
0	32
1674	3185
17	3183
11	224
2	2548
5	4190
14	3819
0	83
5	206
0	2894
0	32
41	2507
7	6
16	61
11	0
17	1309
5	10
0	0
0	0
0	1
1	9
94	191
4	7
0	3
0	3
0	3
0	44
0	194
0	3
3543	7
0	0
0	169
0	78
1	120
0	0
0	7
20	489
101	555
0	221
34	10
0	38
0	0
0	0
741	388
6	51
0	316
1	29
0	0
0	2
66	2581
0	32
0	75
8	319
0	167
15	154
0	70
107	37
9	22
1	0
0	0
154	4
1654	2581
0	0
17	4
0	4
50	1226
0	0
0	1119
0	1185
0	595
0	489
0	0
2	43
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
919	94
0	92
3	0
17	0
0	0
198	0
0	0
2	3
6	3
0	0
3519	6
0	0
9	0
0	0
0	0
0	0
0	0
0	2
0	3
0	3
0	0
0	0
0	1
0	0
1	2
0	0
0	0
0	133
1	142
17	109
0	5
0	0
0	0
0	25
0	29
5	24
0	29
0	24
0	20
1	0
1327	1741
41	1686
0	240
9	867
4	34
0	0
0	107
4	547
8	674
0	18
0	20
2	123
0	204
13	153
0	11
0	172
594	4493
193	4447
0	6
12	499
0	0
3	0
20	10
3	411
64	473
0	473
28	0
3	20
880	1
0	0
0	6
0	0
0	0
0	0
0	0
0	0
293	1301
4	1297
4	416
19	0
0	71
15	62
0	0
0	0
0	1
0	1
0	0
282	228
0	12
0	139
0	127
17	97
0	117
12	65
1	6
0	1
10	81
0	14
8	0
0	0
42	0
0	0
4	7
4	0
0	7
0	0
0	0
22	10
0	10
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
5	17
1	1
0	17
202	531
8	531
5	8
1	1
0	0
2	0
2	0
0	1874
1	0
15	231
34	228
0	9
186	1261
22	1239
3	33
5	13
1	20
3	18
10	0
1	7
6	0
2057	605
1	525
8	91
0	2
71	0
0	0
41	151
2	137
11	14
251	1074
0	979
5	1036
0	58
1	20
2	27
0	4
2	8
0	2
0	121
0	84
2	2
0	107
1	21
2	0
0	210
0	210
20	179
0	0
0	0
1	0
0	9
0	9
0	23
0	0
0	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2010
339	2010
178	22
0	22
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	3
0	0
1359	338
0	336
2	148
0	2
0	2
2	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	3
0	1
2	453
536	1059
8	485
1	352
0	435
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
1	39
0	39
0	3
0	0
2	0
0	0
0	2
0	2
0	3
0	3
0	1
153	17
0	10
32	15
9	12
0	1
0	5
2	0
0	0
0	0
0	0
2	0
17	2713
10	1508
81	2077
0	1573
2	0
2	404
8	6
1	6
3	173
242	181
0	0
0	8
0	3
0	4
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	913
12	913
0	0
1	0
0	2
0	4
3	2
0	2
1	0
0	0
0	0
0	0
0	1
0	0
8	18
0	18
0	15
0	12
1	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
1	0
19	0
0	0
5	0
7	3
0	3
0	0
0	0
5	0
11	0
33	0
0	0
4	0
0	0
0	0
0	0
10	687
26	692
0	691
5	687
7	2
6	13
39	8
0	1
3	9
27	0
0	0
4	8
3	8
36	0
0	0
0	0
0	0
1160	1
0	0
294	6104
1	5640
11	4992
21	1022
0	0
4	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
149	68
0	2
17	68
0	0
0	0
0	0
3	0
138	124
0	2173
1	78
21	1920
2	2073
24	0
25	13
0	1320
0	1775
17	0
4	0
1	0
0	0
19	0
11	0
1	0
0	0
5	0
0	4
0	0
0	4
0	1
0	4
0	0
0	1
0	0
0	0
104	1206
1170	2270
0	1654
0	48
0	26
45	48
2	2
0	0
5724	57
0	47
0	0
0	0
0	0
0	0
0	7
0	7
0	2
0	0
0	175
1	10
0	178
12	277
0	138
1	0
0	0
0	0
0	0
11	8403
0	16028
8	14263
0	16028
16	6519
0	14709
39	3273
4	4
0	3
23	140
0	119
5	124
2	0
0	26
0	1
16	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
610	616
0	469
18	0
15	0
0	144
0	3
99	0
0	184
3	27
1	182
0	1
17	730
10	4
5	0
11	182
0	37
0	202
114	700
1	13
0	47
0	15
1456	852
5	852
20	287
0	3
67	267
1	16
2	36
1	59
2	2
8	54
37	1
0	0
979	302
1	210
4	105
11	7
0	1
0	1
0	0
9	47
10	32
0	44
0	39
0	27
0	37
0	1
0	1
0	7
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	296
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	326
0	312
0	33
0	3
2	14
0	0
0	0
0	0
0	0
0	0
4	0
166	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	2143
2	1762
0	1874
0	627
0	709
3	190
15	349
3	297
0	159
44	2886
32	2886
4	125
1	46
3	0
0	65
0	573
1	508
3	67
17	197
0	183
0	96
1	35
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
9	136
2	136
0	1
0	2
0	0
9	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	13
120	20
6	31
8	40
7	28
0	0
0	24
0	29
0	0
77	15
3	10
1879	21920
236	9403
18	20767
47	14035
24	20
274	783
0	783
1	0
0	15
0	43
8	96
10	0
0	39
41	0
22	0
0	526
0	1177
3	250
6	676
25	194
0	252
4	714
0	0
18	0
0	103
3	919
40	957
0	252
2	70
0	142
0	2
38	0
0	0
0	0
0	0
1	34
183	334
0	311
1	56
0	237
3	66
6	63
41	66
23	2305
1384	2533
2	2015
12	1960
0	16
167	36
0	21
0	8
0	0
0	0
0	0
0	1
0	1
0	0
138	186
0	113
0	22
0	11
0	39
0	2
51	2
2	321
139	321
0	0
142	7193
417	7189
7	4845
23	6
0	123
1	133
0	0
1	0
0	0
0	0
701	2403
7	2234
9	171
6	113
0	12
0	113
4	0
0	12
2	0
138	2519
28	2594
92	1585
0	53
0	69
6	15
5	0
0	0
0	0
0	10
1	10
0	2
0	0
0	0
0	0
0	0
0	406
0	453
0	7
1	0
0	0
0	64
0	302
1258	397
0	0
0	53
0	37
10	0
1	0
0	3
0	3
0	0
2	0
0	1
0	1
0	0
0	0
0	0
0	3074
10	3582
0	2111
57	1364
0	2670
0	516
47	661
43	18
46	35
1520	3
0	0
1	2411
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
3	108
0	97
1	84
5	91
48	26
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
23	0
0	0
2	0
0	0
0	0
11353	5794
15	5781
0	2089
0	272
11	68
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	1
0	2
0	1
1	1
5	1
0	0
21	0
0	0
0	0
0	0
0	0
0	0
6	6
0	6
0	3
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
775	4
38	157
0	122
8	173
0	122
1	27
239	235
0	180
1	190
0	40
0	26
16	0
0	38
1	5
3	12
0	30
1	0
17	554
455	1433
3	1429
0	62
3	24
0	192
0	98
0	87
7	1
0	0
48	0
2397	3318
0	2954
11	592
5	2028
10	0
25	172
22	0
0	0
0	1
0	1
0	0
62	547
171	623
8	545
0	76
1	2
0	2
0	0
0	0
0	0
2	69
44	433
0	393
35	375
0	0
4	79
0	1
10	71
0	0
0	0
2535	679
3	103
0	197
0	37
1	359
120	16
0	0
0	0
0	0
0	0
4	0
0	2149
15	3010
0	2079
0	1482
0	292
0	315
0	1081
5	2
0	47
8	330
58	1
75	2199
27	1674
0	6
38	1671
8	139
11	2057
189	1630
70	1670
1	1
667	0
0	0
0	0
0	0
39	130
5	130
0	0
16	16
0	13
0	0
0	0
647	80
0	80
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5911
515	980
0	885
1	101
0	56
6	288
3	147
0	29
5	15
0	0
12	3401
5	0
1068	253
41	249
1	26
8	0
5	474
0	516
0	464
0	249
0	32
0	0
0	33
138	3121
34	3076
0	113
0	4
28	204
5	1
0	0
294	493
0	480
11	478
0	397
0	378
3	359
0	55
3	242
3	206
2	178
1	142
0	0
0	0
0	23
0	8
12	0
0	0
26	18
0	18
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
692	782
22	633
0	76
1	42
1	0
0	8
27	203
4	0
4	0
2	0
52	0
227	134
0	48
2	127
0	106
0	0
0	2
235	2524
1901	4545
31	4108
4	257
19	92
0	0
3	96
0	96
5	95
0	43
0	1
0	0
0	0
0	0
0	0
0	0
0	7
3	8
0	0
1	1
0	57
0	57
0	8
0	8
0	22
0	0
0	0
0	5
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
29	5
0	2
0	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
5	303
662	1806
120	364
1	23
3	124
0	377
2	364
55	2
3	10
0	12
1	98
41	0
6	45
20	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	23
2	22
457	39
10	23
0	9
0	9
0	0
0	0
0	0
247	272
0	271
0	906
547	906
30	904
2054	494
0	485
0	46
16	0
1429	103
4	1
1	45
1	62
0	57
5	1
8	53
24	0
44	20
8	29
491	725
12	0
16	0
0	7
4	9
26	613
2	120
0	0
0	0
4	0
11	0
39	0
29	0
15	0
21	0
27	0
0	0
3	0
5	0
6	0
1	0
0	0
0	0
0	0
0	0
2	3025
0	3084
0	823
6	25
23	0
3	0
30	0
3	0
0	13
8	66
0	11
0	8
0	47
0	23
0	19
1	0
1	0
956	346
0	185
0	181
0	328
0	180
3	139
4	13
0	0
0	81
