UniqueCount	AmbigCount
0	138
483	245
0	240
42	242
11	90
0	238
2	10
0	2
4	1
9	40
31	125
0	0
25	104
19	97
0	39
2	32
15	0
0	0
0	3
0	0
1	1
78	1062
6	962
4	135
0	0
0	0
0	0
12	421
0	421
4	68
0	77
0	42
0	91
0	0
0	0
0	0
0	0
1	14
10	0
0	10
0	9
0	2
0	6
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
15	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
405	1915
0	1918
4	223
61	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	2
8	0
0	7
0	34
0	16
0	0
0	0
0	0
0	0
13	0
100	82
0	103
51	13
13	1
120	21
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2012
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	122
0	0
2466	80
13	71
0	28
13	28
1	3
6	335
0	267
11	51
0	124
0	65
5	72
1	35
113	140
0	96
10	33
0	9
52	0
0	0
734	2839
3	2692
0	164
0	205
0	0
11	236
0	0
1	0
124	0
0	0
3	0
4	0
0	0
3	117
1	116
0	120
0	168
2	7
0	3
0	5
19	5
1	0
24	48
1	0
0	4
0	9
202	13
0	0
0	0
0	0
1	116
42	116
2	2
0	0
2	0
4	23
1	23
4	0
4	172
0	172
0	11
53	0
0	0
0	0
0	0
0	7
0	8
0	8
6	0
3	1
62	266
0	73
0	248
79	263
1	231
1	6
0	0
521	8
6	7
3	0
1	12
150	12
0	0
0	36
11	221
1	199
3	19
0	0
59	3
0	3
0	1
1	0
1	0
1	6
0	0
8	231
1	216
0	233
5	54
0	1
2	2
1	0
0	0
184	71
0	47
0	1
0	6
1	29
0	0
4	179
4	179
1	46
0	17
0	95
225	46
0	36
0	8
11	3
584	16
5	16
0	3
0	3
0	0
4	0
0	0
100	630
0	603
2	60
708	98
0	41
0	11
1	16
0	0
927	154
0	75
0	45
0	3
2	19
10	12
4	0
0	0
0	0
358	98
18	98
2	57
2	29
5	2
0	2
2	13
8	11
1	0
150	14
1	14
0	0
0	2
6	50
0	2
1	0
8	46
13	0
0	0
0	85
8	136
10	0
7	136
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
3	0
0	0
0	0
11	211
16	198
0	167
1	17
0	9
1	17
0	17
0	0
2	0
0	4
7	60
3	153
0	4
0	14
2	140
42	127
0	1
0	8
0	0
0	0
0	0
54	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
267	226
0	170
90	56
0	0
0	20
1	0
74	1582
0	1196
43	1545
0	198
9	200
9	4
1	0
306	208
0	121
0	76
4	40
0	0
0	0
0	0
0	0
0	0
1	0
5	0
0	0
0	0
0	20
0	4
62	132
84	74
4	18
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
3	259
884	358
0	5
127	102
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3467
0	0
0	0
0	0
9	1
0	0
0	0
4	1
0	1
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	19
4	187
0	179
146	389
25	305
3	124
150	175
1	164
0	0
0	0
0	0
0	0
0	0
8	193
0	185
0	96
2	12
0	109
0	24
0	0
0	2
1	0
2054	684
3	27
1	648
6	0
5	18
0	46
0	34
0	14
0	1
2	2
0	2
3	35
0	36
0	26
0	12
0	12
0	12
0	11
0	1
0	6
0	5
10	25131
15	21601
149	23891
0	2432
28	587
0	568
0	48
4	0
0	0
7	210
1	1616
1	685
42	97
105	134
124	1427
16	6
25	0
59	92
1	10
8	14
136	263
0	256
3	31
0	31
0	3
0	0
77	78
1	78
0	0
0	0
4	468
16	454
3	532
0	516
2	233
14	31
0	65
3	126
2	24
28	247
12	1
2	86
0	0
0	0
0	0
0	0
0	0
19	20
5	20
0	2
893	3
0	0
0	43
3	55
35	39
19	32
0	11
0	0
0	3
15	0
0	430
0	372
780	437
1073	101
0	87
3	23
0	1
31	9
6	2
55	66
0	66
40	10
0	0
0	0
0	0
0	0
674	1440
215	1433
27	331
89	552
7	1
3866	909
43	658
0	242
0	4
0	91
19	49
4	5
4	0
0	0
0	0
483	294
13	203
1	12
0	82
0	4
0	134
3	1
33	66
0	66
3	0
0	4
12	4591
43	7
3	0
2	10
4	10
14	3
186	155
4	141
0	138
1	114
0	27
0	0
0	0
5	145
22	145
0	73
0	0
9	35
0	33
1	4
0	0
156	14
14	10
0	10
2	0
0	0
0	0
0	0
0	2
0	200
0	85
0	84
0	216
1	215
0	209
90	26
0	12
0	9
54	0
4	0
1650	26
2401	2100
35	1834
0	44
6	31
0	0
0	270
37	7891
85	7880
5	5778
3	5281
365	6471
3	2555
0	2888
14	0
25	4
22	3533
207	0
0	112
97	0
42	3
0	3
393	100
1	97
0	4
0	0
0	0
0	0
1	0
0	0
0	606
0	0
0	0
1	0
1274	1030
0	32
0	19
2	2
1	163
0	245
0	113
77	786
254	318
112	0
0	0
2	0
1517	4834
5	4834
0	315
171	0
198	70
0	26
0	0
0	2
5	42
0	0
0	0
0	1739
0	0
0	0
0	0
0	0
77	110
6	121
9	67
10	39
0	0
0	0
151	44
0	0
3	44
0	5
0	4
1	0
0	759
10	877
0	72
0	21
0	21
17	10
57	2
8	8
0	132
2	3
11	0
0	0
0	0
0	0
4	0
0	0
28	90
5	49
0	96
2	26
8	44
0	5
0	26
0	7
0	16
0	0
0	0
5	0
10	0
215	164
1	7
0	118
27	74
0	91
22	88
36	108
70	53
0	2
0	3
11	50
0	3
0	0
0	0
0	0
0	0
4	0
7	209
194	337
1	196
2	54
14	208
1	15
0	16
122	127
5	9
39	0
1	0
61	0
34	1
0	0
0	0
0	0
0	0
1	0
6	7
2	7
0	1
0	1
0	0
0	0
1	2
0	0
0	0
0	2
0	0
0	0
0	2
0	1
0	2
1	2
0	0
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
147	176
4	1354
0	1442
0	528
1	110
1	122
1	0
0	0
0	0
0	0
9	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	363
0	0
2	0
0	0
0	4
2	8
0	4
0	4
0	1
0	3
0	2
0	4
0	0
0	0
0	1
0	1
0	1
0	0
1	0
0	0
1756	2053
9	17
36	2051
1	305
24	156
1	147
0	10
5	10
4	0
112	0
0	0
0	568
41	10
12	10
220	190
0	30
3	94
4	5
3	99
4	58
2	96
8	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	78
0	110
0	0
0	0
0	218
0	223
0	15
0	20
0	170
0	158
49	2
0	168
0	27
0	110
0	136
0	17
2	14
0	14
0	9
0	4
0	224
14	0
0	115
0	21
0	11
2	20
0	27
0	18
0	31
0	3
0	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	6
0	2
0	0
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	12
8	12
0	136
2	903
0	805
74	60
24	879
1	641
284	40
0	0
0	93
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	243
0	32
19	140
6	155
0	21
0	24
0	2
712	845
0	836
0	169
9	81
0	118
13	0
22	7
10	2
38	2
23	0
0	0
0	0
0	0
0	0
0	0
5	61
2544	121
58	67
16	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	35
3	20
0	90
1	2
4	1
6	2
2	13
0	78
2	0
18	0
0	0
1	22
10	224
2	189
1	88
6	3
0	37
0	0
3	13
0	31
0	1
0	0
32	0
0	0
0	97
47	97
0	3
1	3
0	0
1989	18
0	2
48	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
661	6141
3	5807
1	2047
24	33
0	24
0	24
0	0
0	0
0	8
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
74	121
3	105
0	0
33	12
11	7
0	28
2	0
0	1
2	12
12	4
13	4
18	3
0	0
783	220
5	87
0	130
0	0
0	0
95	338
7	104
93	343
0	203
0	10
0	0
0	0
0	0
567	244
10	242
0	587
0	175
2	225
10	517
4	198
11	564
0	17
0	16
41	0
80	85
14	9
0	129
34	135
13	98
0	43
0	0
882	0
0	0
4	2
0	0
0	2
6	28
15	28
462	407
10	344
4	11
1	54
38	0
0	0
1872	167
38	47
6	117
0	0
45	0
0	0
90	47
544	48
2	1
0	0
33	0
0	0
0	0
2	0
149	1055
110	1045
8	67
13	9
16	153
6	142
0	0
0	1
25	370
0	407
445	261
4	424
0	31
0	33
0	328
5	156
0	33
0	98
119	294
42	0
13	0
16	0
1	0
1303	289
0	287
0	0
0	0
3	7
2	6
0	0
8	0
2	0
0	0
0	0
0	0
0	0
7	0
155	64
13	63
0	0
0	0
0	0
0	0
0	0
2	1966
13	0
0	120
0	5
0	120
1	10
0	1517
5	4
0	1962
0	0
942	527
0	525
0	223
0	95
0	0
0	0
0	0
7	33
2	33
1411	1043
0	1016
1	13
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
616	438
0	437
0	437
4	43
1	0
0	0
3	183
0	164
0	455
0	455
0	120
0	149
1	40
2	0
16	0
3	0
16	0
9	267
1	134
0	271
2	133
0	187
0	137
0	177
0	158
1	115
14	59
0	13
6	43
0	5
7	6
0	0
0	104
16	104
4	15
0	0
0	0
453	733
4	732
0	0
0	0
0	0
0	0
2421	2
0	0
0	0
585	2
12467	5697
11	109
0	731
19	4149
2	211
0	19
0	1197
13	731
1	80
3	0
13	0
0	0
0	0
0	0
0	0
86	30
0	8
0	24
0	0
4	397
0	0
0	0
0	0
0	0
0	0
202	116
39	91
0	45
3	0
0	0
1	2
0	2
0	2
0	2
0	0
0	1
0	1
0	0
0	0
87	254
0	206
0	208
0	163
0	170
0	134
1	182
0	100
5	75
0	41
25	13
0	0
0	1870
36	1596
1155	2032
36	729
308	679
0	209
1	0
1	0
75	0
38	0
213	1
1626	3513
1	667
0	111
15	2718
0	260
82	1207
7	413
15	3
28	107
7	129
6	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
3494	7
5	0
0	0
0	0
0	0
0	0
33	21
0	18
1	186
2078	967
0	915
44	425
0	93
0	568
61	408
0	669
0	302
26	2
74	448
9	13
0	603
3	112
37	409
49	296
3642	582
6	573
0	0
640	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	2
0	1810
0	0
0	0
2	0
3	510
7	625
11	609
17	455
7	61
0	171
1	0
411	74
2	1
34	73
21	234
0	231
15	49
0	143
0	283
0	368
0	304
3	0
0	0
0	0
0	0
0	0
19	2849
8	3128
15	857
0	2213
3	639
2	8
0	24
0	21
0	20
3	7
46	220
0	7
2	1
0	0
0	73
0	0
0	0
0	9
0	0
36	0
0	0
0	0
0	0
0	0
1	0
47	19
5	19
6	0
0	3290
25	3467
19	1090
178	1047
203	1
77	853
0	829
65	826
0	825
0	487
1	265
4	0
2	0
84	0
0	0
0	0
0	4772
7	4887
12	1432
8	1912
92	455
5	241
0	24
1	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
140	1
365	2
157	39
4	39
0	17
0	0
3	0
0	0
981	185
0	182
0	142
7	2
0	0
4	3
12	0
7	0
0	0
0	0
0	0
0	0
1	1
4	1
0	101
0	152
146	192
2	41
1	4
0	0
111	2561
26	1242
34	2063
8	3
7	65
11	58
1	42
1	0
0	0
39	112
0	6
0	19
2	92
0	92
78	27
0	10
0	0
0	0
0	16
6	0
7	3
0	1
1	0
0	3255
19	3256
5	2897
30	0
8066	664
95	0
234	34
0	13012
1044	13013
400	602
0	0
114	2700
0	2878
20	2250
124	1042
0	33
8	166
0	1
16	15
9	0
8	172
9	124
0	87
3	10
5	3
20	70
22	20
0	11
0	0
755	4117
103	4120
1	2702
1	3870
0	111
0	0
0	0
8	976
0	1006
20	540
1	561
0	0
42	464
0	443
13	432
23	0
50	0
239	2
18	493
3	2
0	493
0	5
1	240
2	179
0	420
2	221
33	362
1	15
62	15
61	361
13	220
11	24
12	184
22	1
238	134
8	70
0	26
5	89
0	56
0	0
52	0
2	0
0	0
12	609
1	453
18	164
9	186
0	261
15	24
0	1
340	2293
3	1442
3	2204
3	110
161	2
0	0
0	0
0	5
0	14
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2029	1542
13	1237
0	222
7	31
9	0
20	16
190	284
242	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
21	1
2	1
0	0
0	1
0	0
2	759
0	1110
0	1134
0	768
21	904
1	745
0	443
0	364
68	8
51	2
0	21
69	0
48	28
3	120
21	21
0	21
4	21
14	0
0	0
3	13
0	0
0	0
0	0
5	1
0	1
2	25
0	0
0	1
0	0
1	0
0	0
0	0
121	1016
2	957
62	51
14	292
6	255
10	219
19	0
141	236
0	122
6	37
1	0
0	19890
0	19188
98	19798
42	16080
8	17006
670	17324
187	6353
0	0
0	0
158	772
0	24
44	395
0	77
8	379
0	18
26	0
14	0
43	10
0	5
0	6
75	1055
63	995
0	809
0	511
1	284
54	113
1	274
9	236
19	173
153	94
3	93
84	0
3	37
4	32
13	1
0	11
0	21
0	42
0	1
0	7
22	162
0	117
0	135
0	130
0	147
0	107
0	6
3	0
203	8
1	0
0	0
0	6
0	0
0	301
71	459
7	314
11	1
0	379
0	0
0	0
0	0
0	0
361	0
0	0
4	118
2	121
31	72
0	70
3	37
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	518
26	522
2	152
23	90
0	13
8	11
6	215
5	22
0	8
26	13
3	0
1	0
6	2
0	20
4	96
46	79
386	1149
7	1029
2	841
23	638
27	641
0	73
0	5
0	0
0	10
0	11
1	8
2	0
8	1
0	0
7	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	158
1	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	404
56	404
2	94
0	0
0	0
11	7
1	3
97	28
0	27
1	1
29	0
8	1400
2	217
6	642
5	1393
0	511
0	180
5	120
50	3
6	20
10	20
1	125
0	100
0	71
0	3
0	28
0	5
842	1204
4	1204
0	0
0	0
1	16
4	0
29	60
8	3
2	59
0	42
0	9
4	15
41	1
1	0
15	332
0	312
131	7
8	102
0	320
32	312
6	313
1	305
3	311
16	339
1	111
4	0
3	227
237	240
3	51
1	198
6	205
2	49
0	0
0	0
24	139
0	0
0	0
255	66
0	61
3	12
0	6
4	0
0	0
0	8
0	8
179	55
4	19
0	51
2	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
126	3348
84	3150
60	1831
0	79
5	86
19	103
0	473
0	0
1	0
0	0
1	0
0	176
20	1968
0	157
24	0
0	1787
0	248
0	1550
0	1550
0	0
0	0
0	172
0	0
7	0
1848	270
0	84
4	2
8	4
0	176
1	0
0	0
0	0
0	0
0	3
1	3
0	0
0	9
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	3
1	6
0	6
0	1
0	0
1	0
0	0
1	0
0	0
0	0
578	2363
1	1059
40	110
1	1056
0	3
0	549
0	2307
0	35
0	0
0	865
0	1
0	3
0	3
0	3
0	3
0	1
0	1
0	0
0	377
0	3
0	3
18	0
436	48
46	14
0	24
53	9
18	8
9	7
0	20
0	0
0	0
0	0
432	431
154	430
958	204
1	0
6	4
23	19
40	165
0	29
0	0
2	48
248	48
6	27
0	5
1	0
0	4
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
8	50
31	50
0	0
43	774
263	776
0	0
0	0
0	0
0	9
0	10
0	9
44	0
17	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
1	0
627	885
10	885
0	1
0	0
0	0
1	0
0	0
0	0
0	0
149	192
15	191
0	48
1	0
0	0
0	0
1	0
36	0
365	885
27	149
0	778
5	621
1	7
18	0
2	0
0	0
60	73
11	82
1	28
17	12
10	37
0	2
0	0
0	0
0	0
0	0
0	0
11	1764
2	150
227	10
5	1618
0	301
2	640
104	1096
119	1121
0	585
0	1742
1	278
0	638
8	313
0	1327
6	1027
0	1640
2	136
1599	49
0	47
0	0
2393	1071
10	989
81	384
62	364
56	132
37	43
0	4
0	206
0	8
1	10
78	139
30	0
0	0
0	0
0	0
0	43
0	0
0	0
0	0
0	0
13	17
0	14
0	5
0	4
7	1
0	0
0	0
0	0
0	1
0	1
0	0
1	0
3	106
0	106
0	95
0	4
29	0
0	1
46	2
0	0
0	0
0	0
0	0
0	0
152	35
5	35
1	1
2	1
3	0
0	0
0	0
0	2
0	0
8	4
17	4
0	0
0	0
0	0
0	0
468	4
55	4
0	23
0	23
0	0
0	1
0	0
0	1
0	0
1	0
0	0
2	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	1682
0	1865
33	931
18	270
39	250
0	1788
10	1256
337	1259
6	827
1	799
0	1345
0	291
12	161
20	2
0	757
0	719
18	225
143	29
33	681
118	712
10	0
0	22
0	22
0	50
0	121
21	93
12	49
0	117
13	0
1007	18
24	18
2	0
0	0
8	8
34	12338
103	2762
247	11955
44	2
17	1
9	1
6	0
0	803
0	770
23	798
10	662
0	6
51	296
7	116
0	0
6	17
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	185
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	185
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
1	3
2	54
5	11
2	4
1	2
0	2
3	13
13	0
0	29
0	18
3	2
0	17
0	0
0	0
0	0
0	0
1	7
0	6
0	0
352	123
0	122
82	4
10	13
0	0
99	106
5	114
0	8
1	13
0	0
20	1
0	1
10	1755
1687	8104
78	7857
21	7732
7	5624
4	3793
0	0
2247	703
68	521
0	187
64	13
0	0
0	0
0	0
0	0
0	0
312	653
5	746
16	258
0	105
3	11
1	4
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
17	20
0	8
0	7
0	0
0	0
3675	619
116	0
2	4
0	202
19	1
3	109
3	234
12	90
1	0
265	1015
0	1015
0	24
79	273
0	147
21	94
68	14
0	10
120	1
1	0
5	0
15	273
0	119
5	273
2	30
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
2	3
0	3
0	3
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	16
0	0
0	16
0	16
0	1
0	2
0	1889
0	2121
0	1007
0	902
0	818
1	794
0	823
0	834
0	956
0	877
0	961
0	963
0	1027
0	903
0	882
0	887
0	934
70	0
1	702
0	822
141	1
27	43
0	7
5	9
6	11
0	0
0	0
0	0
1	0
0	0
0	0
5	10
0	2
0	10
2	7
0	0
0	1
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
599	607
17	344
15	63
0	55
32	144
2	52
867	557
1	49
2	500
1	533
16	48
14	37
4	37
0	25
4	25
2	604
21	892
9	723
2	256
1	847
26	341
0	622
7	151
0	235
0	13
48	262
203	60
4	153
1	54
2	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	82
0	82
0	82
5	89
3	88
0	0
2	25
3	17
15	0
0	8
0	0
0	0
2	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
2	0
0	0
3	17
4	17
2	494
1	445
7	516
7	483
16	301
0	42
0	62
0	298
0	68
0	161
1	152
0	8
7	72
1	12
5	11
0	11
0	7
0	0
9	0
982	1610
0	1589
0	860
0	7
12	48
28	16
0	21
42	339
0	0
84	0
61	0
188	2
0	0
0	0
0	0
0	0
1	624
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	66
0	7
0	0
2	1
16	66
0	21
0	0
0	0
0	0
0	0
131	1
0	0
10	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	7
1389	11
14	3
0	0
0	23
0	0
8	53
0	53
16	197
2	197
3	8
0	43
1	8
1	56
0	3
0	15
6	133
27	133
31	80
899	90
0	32
33	80
2	14
0	24
18	51
20	1345
8	1320
0	1339
49	688
0	27
3	15
297	34
0	34
353	1342
0	1342
280	0
2	0
4	0
14867	30
0	0
0	0
0	0
0	0
0	18
17	22
15	19
0	13
3	1
1	1
8	0
3	12
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	11
0	0
0	1
0	0
0	0
1	0
3	42
0	0
0	0
0	19
0	19
1	0
0	0
0	0
2	19
0	0
0	0
0	0
0	2
0	0
0	0
0	0
25	21
0	1
0	0
0	0
0	0
0	11
1	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	51
0	0
0	0
0	0
0	0
0	0
0	1
13	21
1	0
0	0
2	0
2	0
0	0
0	1
0	0
0	1
1	0
0	0
0	0
0	0
0	4
0	1
0	0
0	0
2	34
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	0
0	0
1	19
0	0
0	3
0	0
0	0
0	0
0	5
0	0
0	0
0	0
5	12
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	6
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
2	24
0	0
0	0
0	0
0	7
0	0
0	0
1	11
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
5	6
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
2	0
0	0
0	0
0	0
31	13
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	20
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	11
1	14
12	294
0	210
0	246
2	17
2089	30
1	0
0	0
0	0
374	52
0	16
0	52
0	16
0	22
0	7
0	0
142	0
0	0
3	0
1339	110
0	109
0	0
0	0
2	0
0	0
5	0
2	0
0	88
1	101
2	39
3	143
0	9
1	21
0	74
24	63
3	21
23	0
0	45
2	22
0	26
2	22
2	22
2	5
369	101
24	81
0	72
0	3
111	189
4	174
2	17
0	389
0	316
0	470
0	167
158	208
2	289
2	46
1	101
60	150
6	1
0	43
17	30
1	25
3	1
13	0
112	186
7	119
6	68
2	13
64	201
16	201
0	4
0	4
0	2
0	2
0	0
0	0
0	0
2	2661
9	2471
0	2604
0	107
27	15
96	1230
0	0
9	8
4	0
10	17
0	6
35	0
54	1326
146	1176
39	1251
7	0
130	727
0	2
73	3
3	1
13	0
0	0
2	1
0	0
9	1
0	0
0	0
0	0
0	0
0	372
6	372
2	1
21	25
0	107
212	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
171	3514
6	134
33	13
2	13
3	99
0	3336
0	150
29	177
6	29
0	74
4	207
4	322
3	117
0	71
1	12
2	14
4	14
14	0
0	0
49	188
7	189
0	0
182	113
19	107
4	9
1	2
2	107
24	943
2	912
5	839
11	21
0	40
10	254
7	0
10	525
1	22
0	443
3	6
3	196
2	139
1	57
46	396
1	396
0	382
1	105
6	232
4	3
1	0
8	247
3	247
3	244
2	15
2	69
0	6
0	24
0	10
0	12
0	11
18	60
22	44
0	2
0	18
0	1
1	8
0	1
0	0
0	0
5	0
90	73
0	73
0	0
82	604
2525	633
11	27
956	957
1	815
0	327
19	113
1	61
2	18
4	112
6	83
71	2007
20	0
187	6
108	872
0	0
5	505
5	172
33	1666
0	0
6	0
2	0
0	0
0	0
0	0
0	57
0	5
0	753
0	795
0	815
0	266
16	266
0	819
84	270
0	253
0	73
6	651
153	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
44	506
145	506
2411	491
13	0
0	0
0	3598
3507	7037
22	3930
1	3686
12	135
38	3687
43	58
68	1161
5	367
215	1926
65	263
24	179
3	59
0	141
7	8
13	8
0	0
0	0
225	0
15	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	327
0	274
160	370
0	362
0	304
0	338
0	371
1	321
0	337
0	390
0	332
0	313
0	357
0	402
0	356
1	374
0	292
0	298
0	390
0	348
0	349
0	366
0	358
0	335
0	351
0	355
0	369
0	365
0	367
0	399
0	58
0	109
1	118
0	52
20	8
0	20
3	0
7	27
0	0
1	0
0	0
0	0
12	0
0	0
0	0
0	590
0	0
0	0
0	0
0	228
1	625
0	819
17	822
0	50
1	11
7	15
0	42
2	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	361
8	360
4	2
2	42
4	14
0	5379
23	6550
114	6591
79	1139
6381	6581
23	6808
400	6578
0	6586
17	5444
15	2
3	4200
5	23
0	0
0	0
