UniqueCount	AmbigCount
28	4
3	0
38	381
2	20
0	377
306	496
4	472
3	110
4	70
0	9
0	10
12	65
2	305
0	394
0	360
0	373
4	281
6	168
0	48
0	89
0	50
19	8
0	17
4	0
311	448
2	399
1	232
0	2
0	84
0	2
1	96
3	216
3	215
0	212
0	207
4	207
0	158
0	204
0	1
0	26
5	142
7	1
0	0
0	0
71	1736
3	563
0	1097
12	7
0	41
4	0
7	397
1	87
8	93
8	73
1	1
17	744
0	0
1	9
309	948
4	8
0	937
1	1
1	0
5	0
0	0
0	0
122	810
0	710
9	789
12	742
0	41
10	570
12	15
2	0
18	207
0	263
11	194
31	337
0	74
4	44
3	47
0	1
2	4
1	147
0	289
0	21
2	46
4	240
0	6
0	2
6	131
5	77
0	11
0	5
0	0
7	1302
23	1141
6	1174
7	1043
2	45
0	19
4	76
0	126
2	0
0	2
3	125
5	14
0	0
105276	44524
0	10913
7	15192
0	13555
8	18209
0	8236
0	0
14	1
2	0
0	0
16849	6596
0	99
5	6469
27	1350
0	0
0	0
0	0
0	7
19	0
0	7
0	0
471	59
1	6
0	45
4	40
0	18
0	107
0	94
3	83
0	72
0	0
0	2
0	10
2	10
46	536
0	425
0	430
2	492
23	53
29	8
0	86
6	47
0	6
3	0
0	1
27	3
13	4
167	3
137	386
0	10
3	379
6	197
7	1
14	25
3	280
4	25
0	264
0	204
0	84
0	61
25	27
0	0
0	0
110	1637
13	1637
0	206
3	12
0	2
7	0
0	0
0	0
15	0
1	934
29	127
0	807
6	561
4	546
2	831
0	57
0	668
0	0
207	345
7	339
5	6
0	0
0	0
2746	10144
5	4242
217	9536
0	912
3	1
1	10171
269	10171
9	10156
0	9675
65	0
436	1
0	200
0	381
2	274
0	260
0	117
0	20
0	37
8	17
0	103
1	18
1	10
0	16
7	57
2	18
12	59
121	760
1	130
0	49
8	0
6	25
0	5
16	6
7	603
6	1
0	22
117	172
0	29
0	0
0	0
11	410
0	369
4	183
0	205
8	129
0	101
0	15
2	32
8	135
1	41
38	167
1	167
0	167
0	0
0	0
141	1
306	0
277	167
0	115
5	5
0	137
1	78
0	102
2	11
13	8
33	160
24	221
0	154
0	154
5	8
0	155
15	165
5	152
17	11
6	49
9	47
0	10
0	0
0	1
1	0
7	1
2	0
0	0
580	14
3	2
0	0
0	12
155	960
2	960
9	3
13	119
0	59
5	1
0	0
0	0
7	0
1121	380
0	270
8	96
0	14
1516	4
3	0
0	0
0	356
0	356
0	349
10	379
0	263
0	5
0	314
0	338
0	2
1	326
0	199
0	5
1	3
0	47
6	192
1	10
2	236
0	12
4	185
6	10
0	39
0	85
0	133
0	5
0	4
0	27
0	69
0	0
0	4
4	4
1	3
1	56
0	7
0	46
0	0
0	92
0	0
0	0
17	1
0	1
115	1887
1	1651
0	1166
3	154
5	1673
1	1547
47	93
3	148
0	581
0	26
114	6
3	0
0	117
2	30
7	7
7	24
0	24
0	0
0	5
1	44
0	15
0	8
0	2
0	8
1	11
0	0
0	17
0	0
0	33
0	11
0	44
0	13
0	44
0	0
0	0
0	17
0	3
0	0
0	2
0	1
7	21
36	9
0	11
0	0
0	0
0	38
1	8
0	34
0	34
0	34
0	32
0	36
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	2
0	14
2	7
0	0
0	0
0	1
0	1
2	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
2	197
703	230
4	23
0	4
0	7
3	2
2	3
0	0
0	126
22	126
0	8
0	1
21	704
0	465
230	2898
3	2142
0	347
0	419
167	419
4	4
5	96
0	1405
3	2009
0	2009
1	338
36	162
252	225
0	0
0	0
0	1
2	1
0	1
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
12	187
0	165
24	167
9	75
0	154
1	179
0	185
0	179
0	186
2	200
0	163
0	103
0	43
9	0
106	374
0	94
0	188
1	399
0	243
13	363
0	46
5	30
0	96
43	0
45	1024
196	4589
27	4177
26	62
5	118
0	1221
0	271
40	5
0	193
3	286
666	1090
2	330
7	59
4	227
1	768
112	234
61	227
7	211
2	64
7	61
11	61
1	0
24	207
99	274
0	0
11	113
1	51
62	329
19	329
3	104
10	108
50	108
13	140
0	140
0	127
0	3
30	4
1397	2
96	0
4	0
25	0
320	1059
0	1058
4	4
2	20
1	3
7093	218
0	209
18	810
14	863
9	783
19	208
138	0
0	0
0	0
0	0
0	0
10	13
0	13
0	0
514	1352
0	1432
81	1325
0	1245
0	1428
0	1388
0	344
0	1227
0	245
0	790
11	39
0	151
112	76
3	51
0	88
6	27
14	230
11	244
0	107
0	26
0	0
0	0
0	0
0	76
199	138
0	2
20	136
1	0
27	0
0	423
0	0
29	194
18	11
0	23
0	3
0	15
5	180
0	0
370	3627
0	3821
0	3821
1	3656
0	1264
1642	1883
4	241
0	0
0	20
15	65
0	2002
117	775
36	662
204	1297
11	210
49	995
14	363
30	394
0	348
0	0
0	1
0	1
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	3
1	3
0	0
6	2
3	0
0	0
0	3
0	0
0	3
0	2
13	1
1	0
42	0
0	0
0	0
0	0
3	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	27
4	266
66	284
0	0
88	757
8	578
86	721
2	52
0	0
0	154
7	56
0	13
0	13
0	380
5	239
1	159
0	226
5	214
10	40
0	434
6	355
0	404
0	227
0	82
1	135
4	134
0	239
0	167
0	250
2	168
0	253
0	227
0	127
5	524
1	98
0	5
0	7
0	27
0	13
0	52
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	334
37	475
18	154
2	27
5	130
3	47
0	10
3	129
0	0
0	0
0	784
16	1135
0	27
0	393
0	812
0	992
96	112
0	5
0	1161
27	360
2	947
6	116
10	50
5	97
6	13
6	70
26	56
22	93
4	48
0	0
30	0
125	1407
462	1463
0	1
1	61
0	395
5	252
1	58
0	153
0	158
0	62
665	1
3	133
38	77
41	133
13	46
0	111
2	114
0	97
0	88
0	75
0	88
0	2
0	39
0	0
0	2
0	18
17	0
0	0
0	0
97	223
4	222
0	1
4	1
30	0
906	506
4	301
72	487
7	66
2529	214
104	73
0	146
20	0
11	682
3	19
0	675
0	664
28	381
0	386
99	660
0	674
12	537
0	89
0	14
0	14
103	17
63	1112
90	1114
1	999
270	0
218	251
1	0
0	11
0	0
0	0
0	0
90	303
2	228
4	50
7	1
1	62
0	26
0	61
773	54
11	220
31	3907
203	3907
18	163
0	77
41	13
0	0
409	256
21	154
13	178
77	0
83	423
6	423
0	8
0	26
6	0
5	0
1	0
2430	562
11	36
3	342
5	107
7	152
6	209
268	151
29	135
0	16
1384	8000
0	2413
6	31
15	1940
3	1940
19	4605
60961	2023
1	685
18	638
37	1578
18	352
0	0
242	3
0	3
0	0
0	77
0	0
0	326
0	0
0	73
0	0
0	0
0	0
90	37
0	0
0	0
57	0
21	672
11	660
0	42
4	498
3	1
0	0
7	0
0	87
1	78
21	0
10	9
1	9
0	9
3	9
0	0
0	0
0	0
2	0
1	0
5	10144
0	0
67	10145
0	197
107	7565
0	2519
35	1689
0	417
35	1500
1	0
3	2
0	2
0	0
0	130
0	7
0	130
0	163
0	152
6	117
0	89
0	19
1	0
308	289
1	262
0	126
0	28
4	1
2613	611
0	603
0	1
0	0
5	1438
0	1379
0	131
3	97
0	93
6	0
0	4
0	18
0	0
0	21
0	21
2	650
23	589
0	650
6	590
504	348
24	338
34	41
0	338
0	5
0	5
0	2
0	0
0	4
2	0
30	258
0	258
0	1
10	0
92	450
0	125
0	4
0	446
1294	714
1	718
0	1
4	441
0	447
0	448
0	444
0	445
0	453
0	441
0	4
58	0
2	0
0	5
0	5
0	5
0	0
66	565
6	537
10	201
5	207
5	187
1	85
0	72
0	28
45	59
137	186
20	287
9	1108
92	1143
4	48
2	31
1	31
6	0
0	54
0	50
0	112
5	78
5	128
0	98
4	0
0	0
1	80
13	81
0	57
6	64
7	16
0	0
0	372
3	7
4	0
1	305
0	150
69	259
1	191
4	317
1	32
0	140
0	224
0	201
0	217
0	214
7	95
16	26
4628	6109
22	2617
0	2853
17	849
32	658
4	925
2	588
7	13
6	796
10	41
37	592
1	0
6	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
7	581
0	709
1	748
0	26
6	641
1	20
1	20
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	45
1	34
0	40
0	0
0	6
13	0
0	0
32	88
0	0
19	88
0	0
10	130
0	134
1	7
0	0
530	167
2	108
0	16
1	74
3	20
0	3
0	4
0	0
128	1654
1	75
5	215
8	273
74	1241
0	1125
10	192
0	13
0	0
0	0
2	0
0	245
90	360
29	119
39	17
1	17
3	4
3	0
1	0
0	0
28	0
3	0
53	0
0	2021
0	2013
18	769
10	1443
0	2020
0	2021
0	2021
0	1434
0	2013
5765	3065
411	3022
8	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
7	318
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
305	3
22	8
0	7
3	3
2	6
1	8
3	9
4	5
0	0
77	1
1	121
0	159
4	77
1	7
69	100
0	0
101	0
0	0
30	0
0	0
1	3
24	5
1	2
3	0
0	37
5	38
17	23
24	59
1	21
0	13
0	13
141	31
9	31
0	1
0	3
0	1
0	2
0	0
0	1
0	0
0	1
37	0
3	0
0	0
9	0
0	1
0	8
2	0
0	7
0	0
0	0
12	162
0	138
101	129
9	15
0	5
146	0
0	0
2	0
70	17
0	10
0	17
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
313	357
49	357
0	433
8	329
0	112
869	582
0	0
0	183
5	73
9	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
235	466
9	466
0	0
0	0
3902	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1739	2
1265	0
0	3
5	3
0	0
16	0
0	0
0	0
0	401
0	459
0	459
2	0
46	0
1	5
14	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	32
2	1116
2974	1090
147	267
0	81
12	81
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	148
0	122
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	1707
0	1707
27	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
101	523
0	523
6	342
0	68
0	7
0	0
5	0
0	0
7	312
9	339
17	216
1	0
0	0
0	0
2030	85
23	81
7	27
3	0
1	203
72	0
0	0
2	0
0	0
917	803
2	801
2	0
0	0
40	333
0	3686
6	3286
17	15
17	714
2	752
2	0
4	31
52	452
47	682
1	2
114	164
0	0
1	0
0	0
0	0
0	0
0	0
0	20
313	96
0	63
0	77
0	85
3	27
1	45
11	0
35	0
0	0
0	0
0	0
4	1
0	1
0	0
99	2343
0	2340
0	897
0	698
10	3
10955	2682
3	2051
0	1484
366	791
89	788
90	729
34	478
75	476
0	0
0	0
0	0
0	0
3	85
0	0
0	0
0	0
0	0
56	603
81	1427
4	1125
103	687
8	24
0	6
0	0
0	76
8	94
6	3
9	2
0	74
439	393
4	367
0	0
42	214
8	213
2	0
2	29
141	1887
5	1887
30	790
1	396
0	0
0	18
0	18
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
18	1011
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	3647
0	4408
10	3523
10	137
1	0
9	3
3	148
4	389
4	0
4	0
0	0
17	0
5	2
4	5758
5	1
2	651
1	0
569	5756
0	0
531	2
0	1
16	4
0	0
44	3
0	0
0	5
0	5
5	0
0	0
3	0
1	0
0	0
0	0
1222	2196
0	10
0	2187
57	845
368	844
0	0
1048	2560
0	2264
0	1632
18	447
0	0
0	0
0	0
0	0
4	0
588	573
84	461
3	42
2	122
1	21
0	0
0	2
1	3
771	1187
483	1446
17	1255
6	0
0	0
1	1688
34	342
0	1704
0	187
4	467
2	0
0	0
0	0
0	0
0	0
9	30
0	24
0	23
0	23
0	25
0	22
0	21
0	23
0	21
0	21
0	21
0	20
0	1
0	2
0	2
4	7
1	4
0	12
0	28
0	4
0	2
0	4
0	3
0	15
0	0
0	0
0	0
3	354
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
2	0
4	0
2065	68
7	68
0	0
221	807
43	819
1	777
2	7
26	3
0	0
0	0
0	0
17	79
2	79
0	0
0	0
0	0
0	0
7	3698
0	0
0	0
0	329
1668	479
0	32
3	54
0	144
0	306
0	0
68	48
0	48
0	0
0	0
856	145
1	145
0	0
0	0
14	2147
7	2182
185	2039
14	2150
2	87
7	11
3	0
2	0
3	0
76	101
5	82
11	21
3	0
3	1480
698	1481
0	27
10	48
6	4
0	0
101	0
9	0
7	0
3	0
223	0
10	0
199	158
0	45
0	13
0	112
2	0
0	0
1	6005
2	0
140	53
3	0
5	54
6	38
1	0
0	0
0	0
882	64
32	51
6	3
0	1
3	3
0	9
0	1366
0	0
0	0
540	863
0	83
4	862
3	43
0	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	734
0	0
0	801
0	780
26	738
0	29
0	33
0	38
0	159
27	6
1	32
0	51
2	248
0	51
0	49
0	0
0	12
0	25
0	14
0	251
0	29
0	79
3	53
0	251
0	250
0	259
0	91
0	263
0	117
1	81
0	66
0	50
0	59
0	39
0	38
0	7
0	38
3	46
0	60
0	0
0	77
0	25
0	3
0	108
3	57
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
36	602
1	31
5	758
0	22
0	645
444	696
10	666
0	83
15	0
1	0
10	0
0	0
1	0
0	0
0	0
0	0
163	602
0	529
0	100
5	18
39	57
1	127
20	324
7	0
7	91
0	31
0	0
0	0
0	466
0	449
2	145
1	108
0	129
1	77
32	51
0	3
0	0
0	0
0	0
0	0
0	0
272	545
0	90
5	454
0	88
0	389
0	1
3	437
0	78
0	47
0	79
22	0
3	0
0	0
0	0
0	0
0	0
2	9
182	236
7	0
8	95
31	88
4	183
0	0
1	0
0	6
5	9
0	9
0	0
0	5
1	3
5	0
1465	1
0	0
84	963
142	964
176	549
31	401
861	489
0	3
3	2
0	5
6	3
0	64
5239	10
10	3
46	2
0	7
1	11
0	11
0	8
11	10
2	7
1	8
0	8
0	11
0	11
0	0
0	0
77	398
4	398
0	0
1	614
0	2732
160	2761
0	1074
0	2398
173	0
4	4
0	4
318	1124
38	278
5	972
49	11
40	55
3	13
10	21
6	1
6	2
36	2
289	1
0	0
2	0
0	5
0	5
0	0
0	0
0	0
0	2
0	0
3	0
37	77
2	70
5	78
0	7
0	6
172	1152
35	163
44	362
0	804
0	337
8	24
1	375
154	3337
0	6
0	3100
0	915
10	6
0	226
4	472
31	68
1	0
0	0
106	1708
0	1146
172	1703
31	19
0	0
577	67
1	66
0	0
0	24
0	0
0	2
0	24
0	0
0	0
0	0
7	0
369	438
42	703
374	1144
4	153
10	13
0	6
49	14
6	433
1	21
14	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
82	135
0	73
41	93
0	3
0	3
7	0
2	0
2	15
0	0
1158	0
0	0
16	400
25	640
102	639
1	306
6	93
17	0
239	0
90	543
0	538
1	540
0	327
0	335
0	4
47	223
1	141
33	127
2	0
39	1080
23	941
11	988
8	700
0	573
3	432
92	400
0	11
2	16
47	59
0	2
1	0
105	0
0	0
7	38
84	1110
10	12
0	17
0	3
0	8
0	0
0	0
3	8799
1107	361
3	360
79	252
0	0
0	1
0	0
0	0
882	6166
0	12772
491	12296
481	2933
2	1858
0	2812
0	2553
0	2491
0	2812
0	2812
52	1065
0	269
11	16
2	0
0	0
2	0
5790	2349
248	2043
28	296
0	0
0	0
0	0
8	0
6	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
82	1
0	0
0	0
0	0
0	0
0	0
0	311
6	171
0	311
0	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
7	4
0	3
0	1
0	0
1	0
0	0
0	0
50	51
0	51
20	284
20	285
1	36
113	158
0	267
0	27
1389	871
4	868
0	0
9	206
1	181
5	1
0	154
2	9
0	0
0	0
75	0
0	1
10	1
6	849
63	874
4	82
0	55
0	45
22	20
0	0
0	7
1240	7
305	13
7	8917
460	8917
91	13
605	0
0	0
1610	1
72	1
0	1
0	0
0	0
0	0
0	0
2	0
221	433
3	434
0	370
3	27
0	0
87	1186
1	1257
0	66
1	3
4	0
2	884
0	63
14	36
6	47
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	30
0	31
0	32
6	10
1	9
20	73
127	114
0	84
31	0
1	8
0	4
0	3
0	5
0	4
0	2
1	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	0
943	409
56	0
0	409
5	239
0	393
0	136
3	491
0	483
1	0
0	9
48	1
10	0
0	0
16	0
2	0
0	41
0	60
26	25
0	73
0	27
1	0
0	36
2	16
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	9
0	9
0	9
0	9
0	10
0	10
0	11
0	10
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	0
0	0
0	0
3785	1367
0	495
0	29
8	105
1	75
3	147
42	354
102	4
3	191
0	31
0	31
1925	948
32	949
40	9
0	180
5	167
0	166
0	163
0	128
0	106
5	87
2	50
0	6
0	2
1	1
0	1
0	0
1	0
0	0
274	1209
14	719
22	342
0	529
0	0
0	1
0	1
713	1620
6	687
1	265
31	112
4	838
20	4871
9	0
2542	75
44	70
2	0
0	0
6	0
13	2
5	31
0	29
0	0
0	0
0	0
0	1156
55	1181
3	931
0	1
0	1
0	1
0	0
3	0
0	0
0	0
0	0
2	0
0	0
6	2092
0	111
0	2148
0	2061
0	50
0	1145
0	15
2	7
8	20
42	382
0	880
38	289
0	0
0	0
2	39
2	395
0	192
0	395
14	399
4	366
0	0
646	0
11	180
3	176
0	10
1	12
0	0
0	0
133	42
9	42
38	3
6	8
0	8
0	5
0	0
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5684	325
146	323
0	0
30	0
227	2423
119	2468
5	2101
2	83
195	1304
66	120
0	0
0	0
531	0
101	305
2	301
0	0
673	164
7	15
0	69
0	0
44	3
7	99
3	0
16002	32
0	0
3480	61
5	62
2	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
9	14
714	39
0	73
0	73
2	65
0	0
0	2
0	0
0	208
0	209
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	2
3	0
1	10
955	2650
9	1062
7	698
0	1039
101	381
0	0
1	411
1	427
0	433
0	415
23	351
0	325
0	282
19	56
2	344
9	24
0	391
0	287
0	203
1	205
9	371
128	0
0	0
0	4
0	21
6	3
0	2
0	14
1	54
0	2
0	0
98	2
1	0
0	0
42	1557
1	1624
1	101
1	5
1	856
0	6
2	103
0	45
0	899
0	0
112	42
0	41
1	33
4	2
0	0
0	0
0	336
227	361
0	14
0	143
0	0
4	6
0	0
0	83
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
20	112
1	112
0	0
0	0
2	0
7	0
0	0
4	266
69	1790
0	1788
0	1402
330	1539
201	152
0	0
0	0
0	0
0	0
0	0
0	3
0	3
2672	13571
1413	13570
204	123
7	123
0	0
55	91
837	495
0	368
24	923
117	398
2	788
0	607
0	0
0	21
0	21
0	17
0	0
0	3
0	0
378	174
0	150
3	151
400	0
597	3
394	4
0	0
2784	794
0	378
4	145
46	131
168	132
3	1
42	2
0	11
148	336
0	0
0	84
59	308
0	4
0	10
9	10
26	50
0	44
0	0
69	430
0	569
27	440
0	380
0	430
0	463
0	439
0	207
1	1
0	405
0	62
10	2
11	232
11	3
12	187
0	0
0	0
0	3
0	0
112	11
0	11
0	0
0	0
8	3
0	8
109	40
0	33
14	0
0	9
0	9
11	299
9	610
6	555
17	15
172	3
0	3
82	191
32	191
1	4
3	12
184	418
27	410
39	3
0	63
35	0
12	25
0	75
8	0
0	23
2	23
0	4
0	4
0	0
0	0
0	0
0	0
0	0
354	171
0	90
0	78
16	3
66	0
0	0
0	0
0	0
41	40
1	34
0	31
0	2
0	0
0	0
0	178
0	201
0	122
17	35
1	14
0	0
2	192
0	157
10	181
5	167
0	12
10	123
0	96
0	32
0	0
6	5
0	5
17	3
0	0
0	3
0	0
0	0
4	0
0	11
0	0
0	40
26	40
0	0
0	0
0	0
258	350
2	297
0	107
9	54
0	0
0	0
2	0
21	0
105	1
0	0
0	0
22	217
0	221
54	330
123	303
0	43
0	18
0	18
1020	518
14	134
14	489
0	1
9	4
838	4
0	3
14	167
5	205
0	65
0	104
6	0
0	0
0	0
0	0
0	0
4	1852
2	2029
706	1367
0	1459
0	1039
6	0
0	0
0	0
0	0
80	15
33	15
1	3
0	3
0	1095
0	1107
1	1095
0	57
0	0
0	0
27	0
0	3
0	0
142	2814
30	2813
8	4
12	68
7	109
3	18
25	1860
0	376
2	328
21	284
1	123
0	33
0	133
0	24
1	67
1	1
0	0
0	154
33	221
11	2
5	48
1	1
0	0
2	0
2	0
0	0
3	0
0	0
0	0
0	0
9296	3227
0	3219
0	0
5	0
0	0
19	0
1424	119
0	112
0	3
0	0
0	0
6	0
0	0
2	31
0	31
0	2
7	881
238	1664
65	3271
17	1791
0	428
1	112
4	80
7	579
0	2
1	141
6	109
1693	110
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
203	1036
13	1036
41	29
0	0
0	0
0	0
0	0
1	4170
32	146
0	993
43	293
134	3909
227	937
0	158
0	4017
932	26
8	22
46	216
185	216
0	5
2	131
96	1174
8	1215
0	231
0	5
23	537
0	1214
6	10
1	42
0	35
0	26
0	39
2	37
0	30
3	33
2	25
42	545
28	634
0	5
0	426
4	4
6	1
0	1
0	0
0	0
0	0
13	0
0	80
1	80
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
56	386
143	293
1	0
34	3
1	372
0	0
0	1
42	0
41	0
0	374
1	330
2	0
183	0
42	96
0	65
2	0
0	32
4	0
0	145
64	173
0	52
0	44
0	2
4	19
0	14
0	5
1	1
3	28
0	1
0	1
0	1
0	1
0	0
0	0
619	89
12	28
8	0
711	3137
128	1653
234	847
27	1604
244	662
2	37
0	0
0	5
0	6
0	6
0	6
0	2
0	3
0	1
0	2
0	1
0	0
356	117
2	115
5	5
0	2
7	9
0	0
1	0
167	1
43	900
38	835
0	815
0	900
0	724
70	485
15	35
5	310
0	0
22	811
14	538
50	778
0	0
0	9
0	3
1	24
0	0
3	1
5	4
2	604
0	62
1	523
4	31
9	681
0	454
4	380
0	449
0	7
0	0
0	0
0	0
0	0
0	0
0	0
14	2693
5	545
2	1378
0	10
95	106
34	2270
0	23
12	47
1	22
59	181
10	178
0	102
1	45
0	37
3	35
0	26
0	0
0	0
0	264
19	240
10	215
0	136
19	725
0	789
3	744
2	741
0	454
0	591
0	555
2	0
0	41
7	41
0	56
0	56
0	40
0	1
2	9
0	4
0	0
0	0
0	0
0	0
0	0
0	0
19	183
0	183
1	287
3	295
6	304
4	250
7	282
7	282
5	215
0	14
0	79
0	39
7	13
4	20
7	3
0	0
0	244
0	259
0	246
3	12
8	215
0	0
71	0
0	0
417	3754
6	3657
0	1844
0	29
7	605
11	26
17	4
191	108
2	114
19	38
10	68
4	48
0	0
0	0
5	0
669	1
0	1
10	43
0	33
0	30
0	11
0	28
4	0
14	233
1	30
21	234
0	1
2	4
35	1222
8	1176
34	1219
3	9
1	0
1	1200
1	0
0	0
0	0
0	0
0	0
0	0
5	0
358	3
73	611
1	505
47	30
0	72
0	409
6	593
1	54
41	203
8	194
0	114
0	44
47	0
263	815
15	827
4	695
0	702
7	758
2	679
2	753
0	446
0	10
0	12
0	29
0	21
46	7
0	3
23	1
16	0
36	261
0	246
3	37
53	134
1	0
0	0
286	0
59	46
3527	100
15	98
2	103
1004	75
11	9
16	64
1	67
40	67
0	0
2	0
2	0
7	81
14	11
2	11
0	77
0	0
0	0
10	5
797	477
17	440
13	406
0	2
0	0
8	97
3	29
6	68
0	16
0	11
0	29
0	14
0	0
3	15
0	0
10	0
1905	3199
207	3199
56	107
73	20
0	0
49	16
56	1043
0	0
0	8
0	8
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1021	80
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	2910
0	115
0	2405
36	0
3	2003
19	167
0	5
0	7
0	0
0	7
0	5
0	0
0	5
1	0
0	7
94	0
1	0
0	0
0	0
1	0
0	0
7	1
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	8
0	21
0	19
1	3
0	10
0	8
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	259
0	0
0	0
0	0
0	1156
0	1108
0	1148
6	1149
0	1630
3	1630
0	955
0	1483
21	702
38	1632
3	1
0	197
0	145
0	0
1	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1157
16	90
0	680
0	1153
0	730
6	0
1	727
73	1192
0	760
0	1215
0	7
0	1207
0	729
0	1204
4	112
0	0
0	0
