UniqueCount	AmbigCount
1	13
15	71
0	58
0	30
1	194
0	162
0	227
0	121
32	103
0	175
0	52
0	56
54	100
1	11
0	32
0	33
2	12
0	6
4	0
53	75
0	52
1	41
2	20
87	266
18	264
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1110
57	1095
0	1083
0	185
9	33
71	460
5	9
8	34
0	10
0	74
0	43
9	0
10	774
29	748
3	738
16	6
78	335
0	2
4	1
0	12
1	11
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	843
0	843
18	16
27	75
0	120
93	0
2	0
0	0
0	0
0	0
0	2371
19	2093
22	2035
15	1393
0	77
2	29
0	14
0	63
14	1284
1	166
7	99
0	26
0	225
1	95
1	193
5	56
1	110
5	29
0	35
4	35
9	0
0	0
27	142
0	142
0	0
60	244
1	212
0	37
0	5
1	196
13	988
0	970
0	931
4	17
0	54
24	222
1	3
26	723
2	28
0	639
2	42
8	421
0	333
6	238
6	258
0	258
0	246
0	79
8	186
10	5
0	1
3	585
1	594
0	591
0	43
6	185
0	33
0	56
0	33
4	49
0	22
11	136
16	105
0	9
0	58
0	28
0	23
0	7
1	0
1	0
1	0
37	12
0	12
0	0
9	268
2037	356
3	76
263	396
0	336
0	137
1	88
1	44
0	21
1	62
1	53
5	1782
23	0
1	42
19	681
0	0
1	438
0	230
46	1731
2	2
0	0
0	0
0	0
0	0
0	0
0	28
0	12
1	546
0	552
0	571
0	55
0	93
0	577
0	61
0	83
0	41
1	453
47	50
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	4
0	2
0	0
0	0
0	1
0	2
0	2
0	2
0	0
0	0
0	0
6	101
2	101
311	96
0	1
0	0
0	1980
515	3778
0	1975
1	2462
6	260
0	2462
0	262
13	823
5	596
110	914
4	12
1	9
0	2
0	11
1	0
2	0
0	0
0	0
31	0
1	0
0	3
0	1
0	2
0	2
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	337
0	0
0	0
0	0
0	62
0	152
0	175
1	175
0	11
0	5
1	10
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
22	226
8	225
2	20
0	22
0	5
0	1356
5	1833
29	1879
3	1393
53	1837
3	1946
370	1838
1	1855
5	1410
0	2
0	1232
2	232
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
11	0
16	0
1	0
0	0
2	20
468	1046
7	1038
9	147
0	8
0	9
2	51
1	36
17	0
0	0
0	0
0	0
0	10
0	10
1	10
143	1884
239	1884
5	61
0	0
0	0
49	592
0	592
0	0
0	0
15	1454
14	473
1	773
0	1383
0	0
35	13
2	13
0	13
7	30
1	26
0	12
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
9	2400
0	1994
1	1843
0	2288
1	2031
2	2024
8	1230
0	671
0	346
2	223
0	70
2	27
0	33
14	14
1	47
0	44
0	0
0	0
0	0
0	12
0	155
0	123
0	135
7	79
84	171
2	12
1	0
107	556
0	554
0	48
0	434
0	421
0	1
1	9
144	0
0	0
0	0
12	0
0	0
0	1210
0	966
0	965
0	1209
48	66
13	218
4	881
409	66
0	14
0	56
0	11
0	12
0	0
0	0
0	0
106	55
1	1
0	54
0	26
0	27
11	375
5	451
6	442
0	6
1	54
2	0
0	0
195	155
3	4
3	8
1	141
24	129
0	4
0	128
0	0
0	0
0	0
0	10
0	10
0	5
1	5
1	5
0	2
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
20	80
0	1
0	0
0	28
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	1
0	1
0	4
0	4
0	0
0	0
0	1
0	0
0	0
1428	1744
13	1470
1	690
1	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
66	405
0	295
1	175
18	523
10	6
0	59
0	515
3	86
1	157
2	16
0	46
24	15
0	0
0	4
0	4
0	4
1	4
0	2
0	0
16	20
0	0
0	20
0	0
0	18
0	27
0	9
0	23
0	21
0	19
0	18
0	18
0	19
0	1
0	2
0	14
0	13
0	2
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	11
0	157
151	166
1	5
0	52
0	50
0	82
0	82
0	82
0	82
0	94
0	82
0	82
1	82
0	70
2	63
0	11
0	28
4	0
7	269
7	33
5	19
0	195
0	239
9	208
0	166
2	53
0	0
0	199
0	190
0	182
0	164
0	155
13	81
0	107
0	116
16	97
5	19
0	18
10	34
0	12
2	0
0	0
0	0
0	0
0	148
0	5
0	22
6	23
0	121
2	141
2	26
0	95
1	71
131	112
1	112
0	99
0	0
0	0
0	0
8	152
0	152
0	10
0	65
4	4
5	40
67	0
14	409
10	420
0	385
1	375
0	95
0	424
21	409
0	277
0	53
0	11
0	0
2	159
6	159
2	0
0	88
8	83
21	64
0	63
0	11
0	1
0	15
0	49
0	829
7	573
0	823
0	829
10	326
0	70
0	259
6	253
1	0
0	275
16	103
0	258
17	213
1	46
0	39
3	119
5	65
1	126
2	142
7	21
0	34
0	25
1	20
20	21
0	12
22	3
13	18
0	16
0	8
1	16
0	26
0	0
0	0
0	0
0	493
188	493
1	7
5	174
0	424
0	7
0	15
0	381
0	338
0	402
0	416
0	410
0	389
0	492
0	491
0	190
1	29
0	0
1	3
22	103
9	156
2	91
7	97
30	217
0	181
0	92
1	216
0	198
1	86
0	44
2	207
1	267
250	562
0	13
2	408
33	255
2	45
0	55
1	4
0	2
1	94
2	142
0	3319
0	3451
0	210
0	740
8	335
4	124
0	216
79	265
3	210
0	240
52	136
38	4
146	796
0	16
0	260
2	801
0	605
0	156
0	273
1	117
8	29
0	59
0	19
9010	8555
65	8537
103	5621
641	2
2	83
0	89
0	76
2	52
1	53
1	1
17	19
12	650
2	5
0	55
7	636
0	71
1	45
0	60
1	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	683
0	745
3	683
0	75
0	330
0	783
0	825
0	61
0	0
7	29
44	38
0	25
1	23
5	32
0	4
0	2
2	10
1	0
0	7
211	38
1	9
2	15
5	13
0	0
45	248
0	247
0	7
0	0
0	0
1	0
0	144
0	195
8	200
0	26
0	15
0	121
0	138
0	130
1	159
4	31
1	17
0	42
0	10
0	4
1	39
129	39
2	582
6	580
1	317
4	38
0	29
0	34
0	26
0	20
0	3
8	2
0	0
0	0
0	0
0	0
1	2
0	2
3	0
0	0
476	616
1	614
0	0
0	119
10	330
0	280
4	121
0	128
5	127
1	39
0	0
0	93
37	494
0	51
5	175
0	349
0	121
0	90
16	139
0	25
0	170
0	19
0	4
0	0
0	0
0	0
2	1326
18	0
3	291
0	223
0	1270
10	1305
0	27
0	58
1	37
0	43
0	18
0	4
0	33
79	2275
11	1277
0	1063
0	859
0	683
1	668
1	375
0	208
1	0
0	94
0	146
0	227
3	14
0	163
0	164
0	10
0	8
0	17
1	17
1	0
0	0
0	0
1	1
0	1
0	0
1	3477
485	3477
13	124
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	52
2	11
1	0
0	1
0	0
0	41
0	0
0	0
0	0
0	0
0	0
0	0
2073	28
15	22
2	4
37	4
8	2
0	1
0	1
0	1
0	0
0	0
0	0
157	1
0	0
8	73
0	73
0	0
0	0
2	3
0	3
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	14
1	1
0	10
0	12
0	0
0	1
0	0
0	0
1	0
127	216
0	238
0	70
0	94
0	28
0	55
0	16
8	4
14	49
0	21
0	17
0	24
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	0
19	1
0	0
2	0
2	1149
0	0
7	0
0	0
0	0
0	0
0	0
0	1
13	1
14	0
39	54
1	23
2	31
1	9
0	5
1	2
0	0
0	0
0	0
0	0
1448	644
5	13
0	490
0	228
1	376
0	33
0	0
47	0
455	49
0	45
745	343
0	330
1	85
0	45
0	0
0	0
0	0
7	13451
26	9910
1	7546
0	4753
0	3529
43	7050
46	10073
0	0
3	34
0	14
3	20
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
4	0
0	0
6	0
181	536
0	430
3	493
0	380
0	12
0	231
0	32
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2608
2	2681
0	430
0	558
0	406
3	469
6	351
1	32
6	8
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
67	7619
55	7380
73	1423
80	1279
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	2
0	2
1	213
0	213
2	18
13	594
5	598
3	237
1	217
0	159
1	155
3	31
11	85
0	71
1	8
0	0
988	1484
0	0
0	0
0	0
51	6298
6	613
0	6298
0	0
0	0
0	0
10	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	876
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	523
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	663
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
1	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
4	3
2	3
0	0
0	0
0	0
0	0
0	0
10	347
6	323
0	339
2	6
1	86
0	93
0	0
0	26
3	35
0	35
2	6
0	4
0	0
14	14
0	11
0	9
112	16
1	5
0	6
0	10
3	0
253	56
0	38
0	13
3	2
0	5
0	0
328	597
0	24
0	297
0	310
0	232
0	308
0	238
8	93
0	147
0	260
33	316
0	299
0	0
0	80
0	56
8	11
0	59
0	16
1	30
44	51
11	45
0	25
0	30
0	14
0	12
0	11
1	0
0	4
1	5
1	0
0	0
2456	662
1	395
133	327
0	67
0	0
3	60
5	0
2	0
1	0
0	0
0	0
8	0
0	0
0	0
7	0
0	0
0	0
0	0
0	215
16	219
0	199
2	175
4	147
0	161
0	19
1	101
2	1
0	6
0	14
1	14
0	0
5	0
0	0
0	0
0	0
0	761
0	68
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	6426
0	3786
0	3404
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	90
0	80
0	9
0	1
0	2
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
0	2
0	1
276	258
1	230
0	164
0	0
2	0
0	498
0	493
0	53
0	45
0	9
1	28
1	26
4	7
0	4
0	4
29	123
9	33
3	115
0	65
7	42
7	0
4	56
14	11
54	67
1	541
0	293
0	502
0	3
462	500
0	229
0	0
0	0
0	208
0	22
14	12
1	0
0	0
0	0
0	0
22	7
9	7
0	0
85	0
20	1
1	0
0	0
0	0
0	0
0	30
0	30
1	2
0	0
1	10
0	3
0	0
0	0
0	0
251	4
0	3
0	0
5	1
9	479
0	34
3	478
8	2
0	0
0	0
0	4
0	25
0	25
0	0
0	0
0	25
0	1
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	10
2	145
0	152
0	22
1	2
0	2
4	148
0	151
0	153
0	3
0	2
0	12
0	148
0	3
0	0
0	0
0	214
0	214
0	0
0	6
0	0
0	0
44	2028
51	2011
1	174
1	1789
0	2025
0	1694
0	1660
0	1762
0	1584
0	1743
0	1725
0	1811
0	1699
0	1672
0	1760
0	1717
0	1806
0	1660
0	1717
0	1615
0	1775
1	91
4	127
4	107
3	13
161	194
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	453
124	155
0	145
0	8
0	8
0	3
0	16
0	74
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
7	6460
0	54
1	69
0	85
10	1
3	44
74	75
0	52
0	49
1	0
0	7
0	0
0	0
0	22
0	15
0	6
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
128	197
0	195
2	30
2	0
2	11
6	24
0	30
13	0
2	110
60	219
6	63
0	173
0	158
1	13
1	19
0	1
0	0
0	0
0	0
15	280
0	279
1	11
1	140
9	61
2	1
0	1
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
69	265
2	265
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	48
0	12
0	9
6	27
16	66
0	59
0	88
0	0
0	0
0	0
2	0
14	142
7	40
1	3
1	162
0	30
9	5
0	7
3	13
73	222
0	5
0	214
1	21
0	22
4	1
1	5
0	8
45	25
1	234
6	5
0	8
0	31
0	31
0	31
234	381
0	25
9	6
0	3
432	541
0	272
89	339
0	291
9	374
18	433
0	367
0	369
5	303
0	152
0	128
0	206
0	0
17	149
1	40
0	50
0	119
3	230
0	188
0	190
0	232
40	153
0	24
2	59
1	61
1	13
0	41
0	38
0	30
79	139
0	138
2	12
0	15
0	0
0	90
0	0
1	43
0	3
0	18
0	0
0	5
1	5
0	0
0	0
0	0
0	0
0	0
0	0
45	972
35	971
12	135
25	134
0	0
1	8
0	0
0	8
0	1
2	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	162
2	139
1	41
0	130
0	120
1	118
0	62
0	23
29	142
0	62
0	129
0	14
0	8
0	2
0	52
0	18
8	8
0	8
63	24012
3	23405
0	3965
66	6842
3	2763
158	5671
0	3043
13	1549
2	1389
31	1658
8	288
3	723
165	25
0	1
0	1
0	0
0	0
0	2
1	271
0	298
4	72
1	268
2	249
0	294
0	274
2	2
0	24
0	277
6	77
0	6
0	16
0	16
0	19
1	4
1	57
0	46
0	3
0	48
6	15
0	24
2	11
1	7
0	6
0	0
1	306
0	295
2	310
0	308
1	55
0	67
4	57
0	55
0	38
2	30
0	1
0	2
0	2
1	0
12	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1322
5	1254
0	1328
1	1288
0	1148
12	1126
29	843
10	911
0	186
1	161
0	81
1	63
0	18
0	8
0	7
0	0
7	8
0	8
0	8
0	0
0	0
0	0
0	2
0	6
0	0
0	0
0	2
0	3
0	0
0	3
0	2
0	0
377	5
1	4
3	4
0	4
0	632
18	638
0	241
0	248
0	18
7	68
2	266
1	138
1	10
0	63
3	10
0	7
0	18
0	8
4	6
0	0
0	0
1	0
0	90
0	55
8	71
0	84
0	6
0	5
0	8
0	3
0	0
341	351
8	310
0	0
0	84
0	18
0	133
0	64
0	18
0	16
0	5
4	113
1	4
3	44
1	32
1	64
0	55
0	24
0	25
0	7
1	9
2	46
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	14
0	0
0	0
0	0
0	0
0	0
0	0
1	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
10	5
235	443
17	442
9	798
0	206
0	859
0	859
5	98
0	112
6	140
0	131
1	45
0	0
0	0
964	119
2	64
0	0
0	0
1	0
3	12
27	244
657	744
7	324
2	355
0	14
0	14
0	15
0	14
0	5
0	3
0	2
0	2
0	1
0	2
0	0
0	0
44	104
0	1
6	0
0	11
0	94
0	57
0	9
91	162
0	7
1	147
2	8
7	0
0	0
0	38
2	1
1	0
1	0
944	273
2	24
0	248
10	223
0	0
0	0
0	0
0	0
305	241
0	74
1	192
2	94
6	56
0	35
0	1
30	11
0	0
3	0
0	11
0	2
3	0
0	0
37	145
3	145
0	0
59	11
0	10
1	0
335	504
1	319
0	0
0	0
0	0
7	2
0	2
0	0
0	513
0	479
0	501
0	876
0	512
0	847
3	511
0	286
0	633
2	61
11	14
0	117
23	120
6	39
75	106
0	57
0	19
0	19
7	5
4	5
15	36
0	9
0	115
0	72
4	27
0	15
0	0
0	0
25	74
0	1
0	32
0	56
0	0
0	0
0	0
88	11
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	49
2	49
0	12
0	3
2	5
0	16
0	17
0	17
13	705
0	1
0	22
8	690
0	38
0	321
0	135
5	520
0	330
29	438
0	259
0	282
1	243
0	254
17	8
8	39
0	35
0	35
0	41
2	41
0	31
0	36
0	43
0	25
0	43
1	24
0	8
4	36
0	33
0	18
0	0
0	1
0	0
0	1
0	3
2521	320122
171	316835
1130	21038
120	13198
55	2199
3	4058
20	6433
0	0
79	643
2	1433
2	767
3	474
24	883
12	903
2	774
3	842
2	794
0	799
657	1354
10	918
0	800
23	1307
1	661
0	789
1	636
3	635
40	25955
0	25954
1	3114
32	7795
0	45
0	33
0	24
0	14
0	0
0	0
0	0
636	3
106	33
1	22
0	1
1	11
0	0
0	0
0	0
0	0
0	0
0	64
0	228
93	39
3	31
4	8
1	0
97	229
6	69
0	13
0	68
0	71
0	71
0	68
3	54
1	7
4	6
0	3
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	150
71	846
0	192
3	307
1	242
1	141
0	160
5	59
0	471
0	34
0	36
0	37
0	38
0	41
0	1
0	5
0	4
2	26
1	20
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	122
4	123
0	101
0	12
0	103
3	103
5	7
0	59
1	8
0	72
8	8
0	8
0	8
2	0
0	0
12	2739
1	26
0	15
11	169
22	2753
80	972
0	17
0	2571
0	34
0	282
0	2767
7	2820
0	2837
6	2688
0	2346
0	2457
4	30
0	545
3	0
1162	8
2	691
7	879
0	283
4	84
1	535
0	52
0	120
0	358
0	385
0	382
1	458
0	77
0	64
2	12
14	79
78	158
33	80
1	409
0	336
1	89
6	131
0	223
0	248
0	133
2	159
1	97
1	4
6	404
1	218
0	339
0	6
12	285
0	43
0	26
1	141
3	141
0	8
0	140
22	101
0	25
0	26
4	2
0	0
0	0
0	2
3	639
1	598
3	44
0	44
0	44
0	44
0	626
0	45
0	99
3	92
0	48
0	30
0	18
0	552
1	440
0	440
0	445
0	442
1	384
0	474
0	289
2	23
6	231
1	61
0	115
0	90
0	55
25	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
52	393
8	407
1	26
36	622
0	416
0	218
1	366
5	271
0	22
56	54
0	10
0	13
2	38
3	9
0	8
10	89
19	75
0	139
1	147
2	48
0	25
0	27
3	17
0	0
0	0
0	10
0	10
1	10
0	0
0	0
0	0
0	170
0	168
0	167
0	176
0	173
0	136
4	140
2	8
1	27
0	3
1	183
1	360
50	361
1	94
158	42
1	41
74	28
2	28
0	0
0	1
0	1
4	0
5	358
3	358
19	295
0	70
0	15
0	4
0	13
0	2
0	13
0	13
0	3
0	1
0	2
0	3
0	1
0	0
0	76
4	92
0	63
1	10
0	7
2	4
0	29
0	45
0	46
0	30
0	3
9	172
0	172
3	1
0	1
1	257
3	194
184	251
0	108
302	460
0	346
1	254
0	151
0	121
0	29
0	226
7	145
1	143
1	93
0	30
0	46
1	36
10	7
0	48
2	6
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	2
0	2
0	3
0	0
0	0
0	0
0	38
0	38
0	3
2	11
0	0
0	0
743	65
2	63
5	9
0	8
0	34
0	33
2	0
0	2
0	2
0	2
0	0
146	113
2	5
2	21
1	84
0	45
24	16
2	14
46	90
6	90
0	3
0	20
0	0
2	620
2	622
0	622
1	423
22	152
52	0
0	0
0	0
0	0
0	0
1	55
2	70
166	446
0	341
0	19
1	30
1	72
0	13
0	0
204	1
3	1
83	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	25
0	23
0	17
2	6
0	0
0	53
0	0
9	95
0	4
5	78
0	14
0	19
0	1
0	0
24	0
2	180
0	180
0	47
0	0
363	149
0	144
0	89
0	5
0	6
0	4
0	5
0	4
0	1
0	227
208	293
3	278
8	238
1	40
0	33
1	29
1	27
0	3
0	0
0	0
0	13
228	597
0	77
3	53
0	302
0	314
0	315
0	0
0	0
0	0
0	0
0	0
0	0
108	117
5	117
0	0
175	104
0	104
6	26
1	4
0	13
3	672
217	903
0	66
0	195
0	11
0	1
0	1
0	0
19	24
10	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
2	276
0	102
0	273
0	0
10	21
0	1
0	27
0	14
0	28
10	0
1	0
2	0
6	0
12	47
30	38
3	46
0	41
32	0
0	100
0	99
2	17
0	23
0	4
0	0
0	5
2	31
270	153
0	152
0	9
0	2
24	359
1	339
1	289
133	345
7	325
21	215
1	14
0	29
0	0
3	0
0	0
137	11
0	10
0	7
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	143
2	143
146	143
22	143
0	18
159	10
0	2
16	58
19	0
0	0
31	601
4	8
0	234
9	480
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	7
1	333
0	335
0	9
7	0
0	20
1	18
0	289
0	139
578	0
0	0
1	1100
2	803
0	1104
0	145
0	841
5	72
0	73
0	5
0	13
0	12
0	0
0	0
0	42
0	38
0	39
985	125
0	36
0	112
0	0
1864	1596
13	1589
1	187
0	0
0	0
0	0
0	0
0	3
1	3
