UniqueCount	AmbigCount
8	520
0	0
11	1048
0	0
0	3
42	465
1	462
6	26
1	6
2	87
1	0
1	49
0	0
0	20
0	20
3	20
0	5
1	5
3	8
0	5
1	7
0	0
0	0
0	0
0	0
125	38
4	9
2	32
1	2
0	0
0	72
0	72
0	7
0	7
0	5
2	5
0	0
0	0
0	1
0	0
0	1
1	0
2	0
4	0
18	655
2	802
2	179
0	300
6	27
0	72
1	555
0	120
4	26
0	59
36	321
11	471
0	10
0	10
0	5
0	57
0	57
0	1
0	3
0	0
12	407
1	443
9	436
6	430
3	436
0	1
0	71
0	0
0	29
13	60
0	59
1	59
1	0
0	0
0	1113
160	1113
40	1114
9	31
40	0
4	1209
1	1135
18	1135
0	157
9	0
54	50
3	119
0	1
0	0
471	695
5	60
116	705
111	501
1	25
29	159
0	319
0	226
2	118
0	81
0	9
0	79
0	27
0	1
0	0
0	0
0	0
1	0
143	0
77	4187
101	4189
286	1649
370	1643
1	0
1	4
0	3
0	4
0	0
0	0
0	0
6	12
0	12
0	17
0	25
0	25
0	22
0	3
0	3
2	0
0	3
0	11
0	1
250	8
0	8
646	447
3	139
0	443
1158	99
0	0
518	125
2	3
0	20
1	3
0	17
0	7
0	17
0	58
2	13
0	0
1	4542
13	4830
27	4333
0	5018
0	5075
21	1006
0	0
2	96
0	0
0	0
1	0
153	0
1	117
66	179
0	45
9	67
1	13
0	0
98	38
0	22
0	27
0	54
384	399
42	370
7	370
0	61
0	7
0	2
2	6
5	6
0	0
0	0
4	1
0	27
1	58
0	0
3	152
0	171
0	196
1	29
0	64
0	184
8	8
0	147
12	132
0	147
0	33
6	12
1	23
0	3
25	65
0	0
0	13
22	392
15	438
91	431
0	47
0	34
0	0
0	3
0	0
0	0
589	389
0	67
0	0
53	322
0	0
0	0
0	0
28	3214
0	67
25	2195
32	2598
7	526
0	633
14	105
0	0
0	0
0	0
0	0
386	320
93	327
0	10
0	7
0	0
10	0
449	15
0	14
131	0
0	0
0	0
4	624
0	0
14	424
2	32
7	514
0	258
15	35
0	0
0	0
13	0
1332	4244
0	1127
149	3277
95	5
0	1
0	2
4	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	5
10	2
0	2
0	0
5	0
0	0
24	0
0	0
0	0
3197	1561
40	782
0	1267
0	768
6	0
3	0
2	0
31	55
39	8
7	235
1	0
0	0
54	1641
0	925
12	6
0	1146
0	277
0	358
0	763
0	241
0	151
0	0
0	19
0	59
0	0
151	299
0	3
0	9
0	23
4	4
0	23
0	26
0	186
2	58
0	59
0	19
0	73
0	9
0	12
0	0
0	0
0	690
0	716
24	670
0	635
0	279
0	38
4	0
0	0
0	35
21	10
0	17
0	0
8	0
0	0
0	0
0	0
119	0
5	20
4	20
0	20
0	0
295	88
0	84
0	0
2	63
0	1
0	0
2	0
1299	873
0	714
0	123
14	0
3	73
23	0
3	2
131	205
0	19
3	33
5	6
0	165
0	99
2	30
0	0
0	0
1422	1066
2	97
14	794
0	0
33	7
1	303
0	0
0	0
2	0
29	0
58	443
764	1201
12	699
4	13
3	0
0	2
0	0
0	109
31	69
0	64
0	0
0	0
0	0
2	315
0	186
6	277
0	290
0	268
0	43
0	3
0	5
0	1
0	3
0	2
0	2
1	11
16	24
4	16
0	7
0	579
37	575
1	438
0	1
0	112
11	84
0	54
2	373
592	422
0	68
16	329
1	168
0	0
2	0
449	4468
87	12
28	2
76	103
16	14
2	136
558	4436
10	6
1	1
22	372
133	0
0	0
3287	780
0	758
218	491
25	454
2	0
697	183
19	104
0	85
22880	9015
23	69
12	0
2	2748
8	235
10	646
14	1373
1	276
1	4038
5	80
83	1
74	100
0	36
3	42
0	1
3	41
4	17
0	0
0	0
0	0
3	17
0	214
0	178
10	278
5	27
0	24
0	62
0	0
0	104
0	84
1	49
6	0
0	0
0	1
0	0
2	18
0	864
44	865
0	19
0	170
0	154
0	2
2	62
0	149
0	16
0	378
0	18
6	202
5	218
3	94
0	24
0	10
0	7
836	804
0	659
0	345
4	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
41	311
2	0
5	0
49	283
0	60
1	281
0	64
0	0
157	756
4	620
9	220
42	261
0	67
0	45
0	81
28	0
0	0
1	2
0	2
0	3
0	1
0	2
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	32
0	38
1	21
0	4
0	33
0	17
0	11
0	7
0	0
0	0
52	266
0	6
3	104
0	68
0	36
4	109
0	72
12	30
0	88
0	3
0	0
0	0
0	67
4	67
0	776
0	93
1108	1556
317	887
3	673
0	0
0	0
7853	709
15	659
0	30
38	67
0	626
3	616
100	5
25	0
42	0
3165	61
64	446
31	433
1	23
7	9
4	17
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	4
0	4
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
70	2135
27	2136
5	84
71	50
0	3
3	0
0	0
0	0
0	0
84	144
0	136
0	139
0	133
0	86
0	0
0	117
1	3
0	14
26	500
0	256
0	68
0	108
0	0
20	430
1	12
2	77
0	9
0	9
0	0
0	18
0	6
0	51
0	0
485	114
0	28
2	7
0	14
5	73
27	607
5	591
0	47
4	0
28	84
7	68
0	0
5	1096
118	1096
9	285
24	0
1	0
22	199
7	200
0	4
9	1
0	0
44	250
0	88
7	239
0	9
1	0
1	0
25	0
0	2
0	0
0	2
0	1
61	1251
62	1251
4	1249
0	1228
0	893
0	203
19	143
5	0
16	5
0	115
2	44
0	25
15	128
0	92
0	77
1	26
0	0
0	0
0	0
0	0
0	0
8	22
5	22
0	6
0	1
0	0
393	191
7	66
2	29
0	0
2	98
0	25
700	169
0	168
31	188
0	188
1	13
0	0
0	17
0	12
0	14
0	9
0	5
0	11
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	383
0	345
0	373
0	0
6	0
16	0
0	0
0	0
0	0
0	0
2	0
0	0
1	2
0	2
3	0
219	0
97	0
3	0
0	0
0	0
0	0
0	0
3573	1437
1	1303
5	4
6	5
4	3
0	598
4	50
1241	21
4	1
0	19
2	2
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	17
0	0
0	19
0	19
1	14
0	0
0	0
136	0
0	0
0	59
18	59
1	0
0	13
0	13
5	6
0	13
0	2
0	0
0	0
0	8
0	0
5	8
0	7
0	0
0	0
7	19
0	0
14	0
6	0
254	225
0	225
819	2704
0	2703
36	1389
4	12
0	0
0	0
0	0
0	0
9	6
0	202
3	55
0	1
0	0
2	189
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
212	433
53	430
0	0
1090	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
3	0
2	0
16	0
0	73
6	0
0	65
1	67
0	69
18	73
4	73
5	0
0	0
0	0
2	1
3	381
4	5
152	380
0	350
0	0
353	327
13	149
17	186
2	186
16	78
1	198
79	0
103	115
0	2
0	113
1	6
0	6
0	0
0	7
45	111
0	0
1	42
4	2
2	1
0	62
2	1
6	53
42	35
2	39
0	5
1	0
0	1
0	0
17	459
32	461
4	435
0	22
0	0
0	0
0	554
129	554
0	302
0	0
4	0
0	0
288	0
695	68
3	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	124
26	124
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
376	768
18	667
2	0
27	595
0	50
4	3
527	307
0	0
1	122
9	162
0	110
0	42
406	5
0	0
4	0
0	0
2038	238
0	236
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
2	5
0	62
3	73
21	63
0	9
0	218
46	936
16	796
1	435
58	538
27	459
0	26
20	413
462	413
69	454
2	117
0	65
0	319
0	11
0	4
0	15
0	24
0	6
0	12
14	54
0	161
1	164
0	158
0	149
5	143
0	34
0	21
3	2
8	1302
221	2966
107	2828
18	1170
0	907
26	71
250	369
3	53
10	59
0	12
0	0
10	133
0	1192
75	1192
3	55
0	62
0	39
0	1
2	4
0	0
40	324
4	293
0	127
2	165
14	164
0	270
0	0
67	0
0	145
36	584
29	403
0	1201
0	1225
0	1123
0	909
30	17
420	44
15	1877
103	1839
3	1678
0	383
1	17
0	43
1	59
0	6
4	54
0	50
1	131
1	120
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	363
12	332
5	241
0	337
0	34
0	21
0	0
0	6
0	0
4	823
0	916
22	849
10	830
0	24
0	15
0	103
1	4
0	37
0	16
0	4
4	26
0	68
0	357
16	322
84	203
18	0
0	0
0	2
1	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1598	5838
2	777
0	76
28	3
0	6140
0	52
0	423
0	340
63	454
18	130
0	10
22	161
21	120
0	7
14	0
7	0
0	0
25	267
1	267
2	7
0	0
1	3
0	0
0	3
26	0
72	925
1	42
43	651
0	96
0	346
0	69
3	32
7	0
0	567
0	349
6	0
1	4
1	4
0	1
0	1
5	59
0	36
0	43
0	19
1	4
0	1
0	0
0	0
0	10
2	11
2	0
0	0
0	0
0	0
0	0
0	0
115	1066
9	1065
0	0
0	0
2	197
37	197
13	25
1	12
0	13
0	0
0	0
0	0
0	3300
0	290
0	0
0	0
0	0
0	0
13	628
0	627
0	644
0	619
4	642
0	63
0	11
0	0
0	0
0	0
2308	9
1	7
1	0
0	0
0	0
157	19
1	0
5	19
0	0
6	0
0	0
0	0
0	0
444	452
3	262
0	11
0	191
21	80
0	18
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	14
0	14
0	46
0	46
0	31
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	1
4	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	55
52	107255
134	130
2	140
5	58
74	418
145	418
0	0
1	617
56	934
0	112
3	397
0	0
5	46
128	111
41	1
4	73
4	380
1	388
0	93
0	369
1	1
2	1
14	259
19	259
0	0
0	0
0	0
2	0
0	0
0	0
0	0
13	39
15	39
0	21
0	5
30	11
0	11
0	0
44	89
0	64
3	83
563	53
0	52
1	0
0	1
31	43
435	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
0	0
1	0
0	0
0	0
0	0
10	0
420	1370
43	0
26	899
1	0
1	1283
3	33
0	84
22	1
0	0
29	0
0	0
0	0
0	0
0	0
0	0
0	5
61	5
0	0
0	0
1	0
0	0
20	56
892	354
5	0
26	298
0	0
163	510
75	1676
0	1579
0	67
6	68
20	1
6	15
0	15
0	0
0	0
0	0
0	0
3	60
4	59
4	25
0	1
7	13
3	1
1	2
0	0
0	0
0	0
6673	1949
459	1941
0	0
3	0
4	0
0	0
0	0
0	0
0	0
0	0
10	3437
423	3432
0	1843
0	1842
0	293
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
12	155
53	154
16	36
0	0
4	35
1	1
0	0
0	0
0	0
385	16
3	0
0	14
15	14
0	14
0	14
6	375
0	352
0	341
6	356
0	77
0	225
0	24
25	266
2	9
0	26
2	2
0	1
0	52
0	66
15	19
0	4
3	3
0	0
1	0
0	236
1041	347
0	0
0	228
0	813
0	872
1	941
4	322
0	763
0	800
0	857
0	813
0	757
23	874
1	380
0	83
0	124
16	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
0	26
8	143
9	160
0	12
0	31
1	17
0	9
0	36
0	0
0	7
0	7
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
115	255
5	172
0	221
56	211
0	30
4	76
1	0
27	6
1	6
0	0
0	4350
0	92939
5471	92941
0	5094
1942	92811
3	0
877	646
72	634
136	644
0	643
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	410
20	410
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	1011
0	935
5	703
0	798
0	79
0	0
0	0
0	0
764	408
4	58
6	278
0	342
0	88
1	32
0	48
0	25
17	49
9	22
0	22
0	0
16	920
2	502
3	640
1	594
0	2
0	87
0	1
3	0
0	0
0	1
0	132
0	0
5	108
0	132
1	98
436	308
11	312
12	229
0	36
1	4
2	18
17	0
0	39
97	39
0	39
0	0
0	0
0	0
0	14
19	12
1	2
411	4
0	1
0	3
9	21
0	34
0	28
0	25
0	19
0	19
0	10
0	0
51	1
0	1
0	0
0	0
0	0
803	747
3	325
34	365
0	234
3	227
10	0
0	3222
4	3224
0	163
0	38
4	63
0	0
16	0
0	17
2	29
6	21
0	5
0	12
3	10
0	13
0	13
0	0
149	16
0	16
9	0
12	81
1	73
2	3
0	5
4	4
2	1
0	8
5	0
1419	2162
4	412
0	1983
1	0
0	0
0	0
1612	2225
0	0
0	0
0	0
13	0
0	0
0	0
12	0
0	0
111	1892
4	455
0	7
0	9
0	9
1	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	12
0	37
126	58
0	14
0	58
0	8
0	0
0	0
1	0
0	0
0	0
0	0
101	589
26	477
5	558
4	1
2	4
0	19
21	2
0	8
0	37
4	13
88	158
3	120
0	39
76	32
0	8
108	6
0	0
0	0
0	0
0	0
2	9
15	259
0	182
3	165
0	46
0	275
0	251
0	203
0	267
0	42
0	15
0	4
1	36
0	37
0	70
8	735
0	808
81	807
3	0
2	16
0	0
0	0
4714	2045
5	1487
5	1844
1	534
0	1308
24	1499
3	1170
0	1789
0	0
3	316
0	637
5	27
0	0
124	8
0	0
0	0
0	8
0	0
0	0
0	0
9	78
62	78
0	0
0	10
0	7
0	9
0	2
0	1
0	3
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	61
1	61
4	7
0	0
0	14
0	11
0	12
0	10
0	0
0	3
0	3
0	6
1	2
0	0
0	2
0	0
0	0
0	0
0	0
2	2
107	146
0	117
0	2
0	2
0	23
0	28
0	8
2	0
0	0
0	39
8	0
5376	3527
0	3521
0	65
1889	1
4	1
10	425
6	148
77	406
0	13
0	88
4	0
0	0
85	1419
22	1425
3	0
5	0
4	6
0	1
0	0
1	0
1	0
0	0
4	0
5	0
1	0
0	0
0	0
0	0
0	0
3	0
0	2
0	2
0	0
0	0
0	2200
1158	2286
17	985
0	266
19	77
0	2146
0	593
2	37
0	146
11	0
583	450
14	448
0	0
0	1
5	3
0	0
1	0
0	0
15	0
361	244
0	93
3	0
0	1
0	0
0	89
0	109
0	174
0	0
0	0
0	0
0	0
0	0
73	152
2	111
1	132
0	1
4	245
661	458
10	253
0	9
5	4
0	0
0	0
0	5
0	4
0	0
0	0
102	379
200	380
0	59
2	67
0	75
3	15
0	9
0	0
1	0
0	0
0	0
3	0
20	289
0	244
4	0
6	144
0	220
13	95
0	244
1	51
0	0
0	19
217	0
0	0
1	175
0	158
3	60
0	7
0	1
3	11
19	11
1	1
4	320
0	315
20	335
1	287
0	70
0	71
0	84
0	27
0	17
0	19
0	6
0	0
71	0
0	0
3	8
2	5
2	8
0	8
0	5
0	8
2465	162
41	64
3	158
9	0
23	90
0	68
2	57
2	4
0	11
0	2
0	28
0	22
0	23
0	13
0	1
0	3
0	0
0	0
0	0
5	10
1	10
0	10
0	5
0	4
0	6
0	0
0	0
0	0
0	16
0	16
0	11
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
84	49
0	0
1	0
0	45
0	0
0	11
0	0
0	0
0	0
0	0
0	1
0	0
0	5
0	5
0	2
0	2
0	0
0	1
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	108
7	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	1096
0	0
0	0
0	640
91	645
40	639
2	644
0	3
0	1094
0	41
0	32
0	0
1252	0
0	0
2	35
0	35
0	34
1	34
6	34
6	0
0	0
415	5
30	11848
11	0
818	11854
240	39
712	137
477	22
2	19
1	22
0	10
0	10
0	0
3	30
2	0
0	4
0	31
0	30
0	30
1	0
1	3
11	117
1	149
6	126
3	27
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
4360	1675
6	1671
2	74
2	0
30	1665
13	160
48	2223
6	2178
19	2116
2	4
0	5
0	413
0	20
0	218
42	220
0	22
0	2
3548	3
1	2
0	2
42	130
0	35
3	87
0	66
0	14
0	43
0	13
0	6
0	0
3	26
0	43
2	24
0	17
5	40
0	9
0	0
3	0
9	6
0	1
0	0
3	0
0	0
2	5
0	6
18	952
3	754
6	110
6	138
0	80
1	783
2	14
7	80
4	4
0	8
4	705
0	5
109	9
0	4
0	1
0	0
63	601
69	586
0	71
0	0
0	0
0	0
0	0
2	0
603	1
0	0
3	30
0	0
0	30
0	0
0	7
1	4
0	0
0	0
0	0
0	0
952	1362
0	310
6	573
0	76
1	935
0	3
2	513
4	137
19	310
4	75
1	166
0	162
0	112
3	36
2	1
2	3
0	136
0	33
0	139
0	237
0	1
0	65
1	186
0	1
0	7
0	46
0	37
0	20
0	74
0	77
1	21
0	0
0	2
0	2
0	0
0	0
0	0
2	0
0	11
10	1048
1811	1264
5	213
0	11
0	101
126	96
28	96
0	0
22	29
9	4
0	0
0	9
149	515
71	469
6	515
2	409
0	753
0	1755
7	583
10	1421
15	170
1	605
0	983
0	1190
5	1309
0	432
0	998
4	1694
0	534
31	670
0	506
34	593
0	422
0	332
0	384
1	297
0	372
0	383
4	190
3	73
0	346
1	71
11	220
0	957
3	2
35	0
14	145
0	0
8	117
0	117
3	116
0	0
0	0
0	0
1	0
0	0
0	0
7	0
14	175
4	88
0	155
7	75
0	4
0	14
16	289
3	2
2	81
1	5
7	97
0	7
1	106
0	7
0	4
14	4
0	295
1	292
0	54
1049	634
8	590
6	316
0	306
12	92
1	41
0	122
0	25
0	25
0	0
4	20
0	0
0	1
1	134
93	134
0	53
12	5436
9	247
4	0
0	0
312	2154
7	395
0	1096
28	1720
0	81
0	955
0	390
0	364
7	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
66	0
1094	2
0	18
72	18
0	0
0	12
238	12
15	30
13	30
10	4
13	0
102	7
0	0
21	42
22	42
1	0
8	0
1	10
4	12
0	11
2	9
1	0
1	0
159	251
3	216
4	251
0	346
22	346
2	326
8	222
2	22
0	0
1305	1298
0	1296
22	319
10	1
0	588
14	370
7	594
72	576
0	431
1	4
0	4
0	4
0	4
0	2
0	1
0	0
0	0
0	0
0	0
1	67
6	12
164	856
11	841
0	0
0	0
0	0
1	250
0	250
31	232
0	640
129	642
2	10
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	308
1	221
0	319
0	73
3	131
3	61
0	77
1	4
10	76
0	3
279	179
4	178
0	0
0	0
0	0
0	0
0	1
2	0
213	1207
22	0
0	0
4	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	14
0	14
0	14
0	0
71	521
5	515
0	315
3	504
0	106
0	4
4	338
1	0
3	0
0	2
0	2
0	0
63	0
0	0
236	287
0	114
56	177
0	7
0	36
3	48
9	8
2	153
0	522
2	7
6	62
0	461
0	2
0	12
3	71
12	111
0	28
2	1
0	2
13	11
0	11
0	2
1	0
0	60
185	121
0	7
0	114
0	67
0	0
0	0
0	0
0	0
1	0
0	0
3	26
0	34
0	14
0	27
0	14
0	101
6	152
0	145
4	46
2	40
10	9
15	19
0	14
8	0
23	0
0	8
0	15
0	2
0	15
8	1
0	12
0	6
0	3
0	5
0	0
0	0
2346	117
0	14
0	13
0	99
0	0
0	0
923	2570
3	2568
21	5
0	31
0	25
0	1121
0	3
0	86
51	0
0	0
0	0
1	1555
316	1304
0	1541
1	0
21	0
2534	28223
4254	28227
12	104
27	9
0	13
0	0
68	18
0	18
0	15
43	353
0	13
4	356
0	14
6	0
0	14
0	59
30	1289
4	97
24	0
79	212
0	2
0	0
4	190
0	26
4	3
2	17
0	23
1	5
3	85
2	55
0	13
459	3
3	3
0	0
21	1094
129	1058
3	190
0	368
0	67
0	58
0	54
0	51
0	17
1	22
0	1
166	723
0	722
4	21
1	720
3	316
4	0
3	138
178	1753
32	1437
8	1683
1	1220
0	112
70	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
253	74
265	77
19	1432
0	1491
25	882
167	604
0	2
9	23
5	123
3	38
9	0
0	117
0	42
3	101
2	88
5	42
0	90
0	202
4	10
13	41
1	104
2	0
10	119
0	20
0	27
1	0
0	4
1	2
0	6
0	0
1	14
0	0
3	4
3	0
0	0
0	14
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
1	49
0	19
0	5
0	0
2	11
0	1
1	5
8	3
0	0
72	1087
31	1087
19	230
33	21
0	21
38	1197
4	1179
3	971
6	1
0	56
9	173
0	105
0	0
247	114
5	114
0	182
320	182
15	202
40	202
0	27
0	10
78	0
0	0
0	0
91	405
0	55
4	405
0	28
2	11
66	227
0	168
0	162
0	33
4	40
0	28
29	0
0	0
0	0
0	0
0	0
0	0
1	1079
0	0
2291	1549
0	1253
1137	1314
0	1513
1	1028
24	346
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
954	1094
0	296
18	0
7	549
7	67
1	203
0	0
160	96
0	32
1	6
4	96
0	7
0	4
0	3
0	0
0	0
0	0
255	0
183	265
0	109
34	6
11	180
0	47
0	0
0	130
1410	9
0	0
0	0
3	2713
89	2538
43	2380
9	1873
26	58
15	0
4	0
0	411
3	2
2	138
6	0
1	5
2	0
0	0
1339	30
321	28
0	0
1	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
28	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
568	1
12	0
0	0
0	0
0	0
0	0
14	207
2	64
0	66
1	150
1	46
0	2
29	3
0	0
0	3
0	0
0	0
8	95
1	52
0	89
0	60
54	90
0	0
0	89
1	0
14	395
17	215
199	610
0	1202
0	1313
4	235
37	1179
0	922
0	5
5	904
0	903
0	302
49	179
2	4
0	0
2	30
6	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	6
0	6
0	0
0	0
0	0
981	241
0	226
0	32
1	14
2	0
0	0
0	0
0	0
0	0
0	58
238	58
144	237
6	10
0	8
57	245
7	191
0	29
4	15
1	120
35	121
211	547
0	84
1	23
8	38
0	409
0	388
8	5
16	106
0	276
6	5
29	0
4	8
2	68
30	42
0	82
0	5
0	5
10	12
0	0
0	0
0	0
0	0
1171	961
0	233
0	144
0	670
0	19
0	4
0	3
0	3
0	3
0	2
0	0
315	1688
127	1611
0	270
3	175
3	82
14	318
0	0
0	0
7	0
49	157
0	80
0	76
20	58
17	45
1	18
0	33
0	0
3	0
0	0
8	692
0	624
7	149
0	74
35	32
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	104
0	41
1	32
34	81
0	0
1	0
37	852
0	11
0	6
774	844
0	1
0	0
0	0
0	1
0	1
4	14
0	9
2	15
0	9
0	10
0	8
0	8
8	8
0	0
0	0
0	0
38	411
0	445
96	108
0	65
0	0
110	168
1	159
0	13
9	27
2	0
105	627
2	118
49	0
0	587
1	6
0	27
0	10
5	18
62	65
0	65
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	38
2178	49
15	0
4	434
39	66
0	98
1	446
20	209
0	6
8	29
32	5
0	0
169	1708
0	16
0	187
7	1511
4	144
35	1292
0	4
5	271
6	1
1	439
3	653
5	72
7	70
0	39
1	0
2	20
0	15
0	0
0	20
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1113	289
12	128
20	256
0	0
0	0
3	412
6	265
0	320
4	32
20	348
0	1
1	55
5	20
92	2176
69	2099
22	1925
14	438
1	1273
187	1324
274	1039
0	426
89	5
0	0
0	0
7	1006
0	973
0	1031
386	1062
19	0
0	19
0	68
0	5
0	0
24	139
10	81
9	293
0	0
0	0
0	0
0	0
0	0
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	57
2	0
0	0
2	287
372	856
10	583
0	281
0	225
25	0
0	0
0	0
230	9
0	1
0	8
10	144
560	146
1	0
3	310
2	54
0	212
21	150
0	0
11	0
6094	22
10	20
22	164
16	164
0	0
0	0
0	33
2	47
55	49
0	0
27	492
0	554
2	673
1	597
0	0
2	3
4	1732
16	1679
17	1607
13	1095
0	928
7	641
5	108
3	0
0	0
0	0
0	0
960	624
0	632
0	705
0	477
0	477
6	414
4	314
0	339
24	274
18	195
0	285
22	17
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	262
0	0
0	0
0	0
0	0
0	5
0	5
1	0
0	0
9	123
1	383
0	7
1	85
0	386
69	83
3	36
0	12
0	5
0	352
0	2
6	9
5	233
0	252
4	2
14	0
0	0
1	111
1	11
1	0
1371	42
0	42
0	0
0	0
0	0
85	3232
1377	3528
79	1465
19	0
7	12
1	301
0	90
3	32
0	322
0	0
6	0
2	17
0	15
2	0
0	0
0	2
0	2
0	2
0	2
2	0
110	787
8	760
17	728
3	5
0	310
0	352
0	0
0	225
1	133
0	12
2	131
1	53
3	4
0	0
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
156	0
0	0
0	3
0	3
1	2
0	2
0	0
0	0
0	1
1	0
0	1
0	0
0	0
0	6
0	6
0	1
0	2618
0	2618
3	578
15	464
2	90
0	30
29	256
0	1
0	0
0	0
139	56
0	56
0	0
0	5
0	5
0	0
0	0
0	0
0	2
0	0
0	0
0	5
0	3
0	3
0	0
0	0
0	0
0	0
3	773
7	50
1	203
0	794
0	99
