UniqueCount	AmbigCount
0	0
0	0
136	282
11	1725
0	1897
3	737
2	130
0	188
1	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	177
0	0
0	0
0	0
16	238
0	238
0	236
0	238
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
912	1008
6	10
43	1007
0	159
25	235
0	222
2	11
2	11
1	4
327	15
0	13
1	137
8	5
5	5
231	170
3	31
0	53
3	0
4	56
5	39
0	114
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	91
0	0
0	0
0	163
0	163
0	10
0	17
0	116
0	117
21	0
0	115
0	5
0	82
0	99
0	8
0	3
0	10
0	3
0	2
1	172
8	0
0	83
0	20
0	5
0	17
0	23
0	14
0	21
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	46
1	245
0	209
6	17
1	222
0	176
14	3
0	0
0	16
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
185	444
1	74
6	262
11	280
0	29
1	35
0	2
532	673
0	667
0	143
1	60
0	115
5	2
3	6
4	0
6	0
5	0
0	0
0	0
0	0
0	0
0	0
2	178
4880	301
36	175
57	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
1	0
0	0
0	0
0	2
0	0
42	1
8	1
0	53
1	15
0	13
0	8
0	0
0	3
0	0
0	1
0	3
0	0
0	0
7	0
0	0
0	136
66	136
1	11
2	5
0	0
2033	35
0	2
18	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
698	3598
8	3400
0	1316
65	59
2	48
0	43
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
6	27
3	23
0	2
3	0
1	0
0	4
0	0
1	0
0	3
30	8
7	8
0	6
0	0
4043	1612
1	553
0	1058
0	0
0	0
36	125
2	45
6	125
0	56
0	0
0	0
0	0
0	0
43	20
0	20
0	476
0	158
0	204
4	404
0	177
8	445
0	10
0	22
3	0
19	72
2	2
0	105
6	102
2	77
0	37
0	0
1578	1
0	0
0	0
0	0
0	0
33	52
59	52
283	257
4	228
0	5
2	23
7	0
0	0
1441	182
7	85
0	91
0	0
0	0
0	0
27	36
377	36
1	0
0	0
5	0
0	0
0	0
0	0
108	749
91	739
5	43
11	0
8	114
16	102
0	0
0	0
13	296
0	316
177	209
5	408
0	52
0	55
0	358
0	122
0	48
0	88
94	337
13	0
0	0
11	0
0	0
1687	447
0	440
0	0
0	0
67765	60167
1035	31927
4	0
4287	15
21574	76
9	4
0	0
0	0
0	0
4	1
658	378
1	377
0	0
0	0
0	0
0	0
0	0
4	413
1	0
0	27
0	1
0	27
1	3
0	331
0	0
0	412
0	0
1244	436
0	434
0	146
0	90
0	0
0	0
0	0
3	9
0	9
918	813
0	795
1	14
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
656	423
2	423
0	421
0	81
0	0
0	0
0	156
0	143
0	379
0	379
3	105
0	127
2	20
2	0
0	0
0	0
13	0
0	24
0	13
0	31
0	15
0	11
0	18
0	12
0	18
0	16
0	3
0	0
0	12
0	2
0	2
0	0
0	36
26	36
0	2
0	0
0	0
298	626
4	626
0	0
0	0
0	0
0	0
11	0
0	0
0	0
1436	4
12522	6189
1	118
0	941
1	4735
0	184
0	14
0	1089
16	706
0	47
0	0
7	0
0	0
0	0
0	0
0	0
5	5
0	1
0	5
0	0
0	600
0	0
0	0
0	0
0	0
0	0
133	69
0	46
0	24
1	0
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	172
0	116
0	116
0	101
0	104
0	83
0	108
0	51
7	48
0	19
4	24
0	0
0	921
34	771
559	1006
7	367
25	331
0	87
3	0
0	0
11	2
9	0
31	0
544	1538
0	328
0	47
10	1178
0	111
16	439
8	170
11	3
8	30
0	37
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
408	1
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	1
1632	635
0	598
3	346
0	207
0	1583
12	1136
0	1853
0	838
1	8
36	1250
26	33
0	1658
1	259
10	1207
47	822
400	57
1	57
0	0
453	2
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	2
2	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
79	4
0	1939
0	0
0	0
0	0
0	28
0	29
0	28
0	28
0	0
0	5
0	0
263	50
0	0
6	47
4	98
0	110
9	30
0	59
0	106
0	145
0	144
7	0
0	0
0	0
0	0
0	0
11	1375
3	1669
3	301
0	1178
0	510
0	4
0	8
0	4
0	4
0	0
14	91
0	0
1	0
0	0
0	180
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5
2	5
0	0
0	1689
15	1785
1	563
29	570
35	0
12	390
0	374
19	364
0	364
0	226
2	122
0	0
0	0
8	0
0	0
0	0
5	5576
10	5750
0	1597
3	2132
15	534
0	273
0	8
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
120	0
781	2
494	157
26	156
0	27
1	1
0	5
0	5
51	14
0	12
0	9
0	0
0	0
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	523
0	782
827	1051
2	206
3	63
2	3
39	1262
7	663
6	985
0	3
7	21
6	16
0	14
1	0
0	0
53	107
0	11
0	9
0	90
0	90
56	15
0	10
0	0
0	0
0	4
4	0
0	1
0	1
0	0
0	344
1	344
0	307
2	0
96	12
3	0
2	0
0	97
14	97
0	10
0	0
2	34
0	37
0	25
2	11
0	28
3	182
0	2
15	14
1	0
6	184
0	155
0	69
0	12
0	7
1	40
6	23
0	6
0	0
94	712
39	713
0	447
1	672
0	16
0	0
0	0
6	319
0	329
7	194
2	164
0	0
21	488
10	472
50	480
9	0
7	0
274	1
18	561
2	0
0	561
0	0
0	212
1	144
0	469
3	192
15	433
10	28
84	28
57	352
5	215
1	17
0	168
13	0
132	82
7	58
1	28
4	47
2	35
0	2
3	0
0	0
0	0
0	23
0	16
0	2
0	4
0	11
0	2
0	0
181	1347
1	814
2	1263
0	89
14	0
0	0
0	0
0	13
0	12
0	0
0	2
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1624	1223
10	1094
0	151
41	21
0	0
5	4
28	122
30	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	7
0	7
0	2
1	4
0	2
0	196
0	259
0	266
0	174
6	193
0	164
0	122
0	94
6	1
2	0
0	3
5	0
3	8
2	21
1	7
0	7
0	7
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
93	323
10	363
10	20
6	87
3	78
7	81
2	0
21	56
0	31
3	56
1	0
0	5818
0	5566
113	5794
68	4719
0	4991
67	5100
13	1938
0	0
0	0
242	1286
0	64
8	423
0	110
2	863
16	69
4	0
2	0
128	29
3	13
0	16
83	1058
54	1037
0	811
0	490
0	269
37	116
4	624
17	513
9	398
95	77
5	77
36	0
7	23
0	14
2	0
0	4
1	7
0	26
0	0
1	12
4	131
0	57
0	100
1	102
0	127
0	90
0	4
0	0
133	4
0	0
0	0
0	4
0	0
0	213
55	321
5	239
0	7
1	272
0	0
0	0
0	0
0	0
113	0
0	0
2	32
0	33
1	18
0	18
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	713
45	719
6	283
7	94
0	1
1	14
1	230
7	9
0	7
9	7
0	0
0	0
7	2
1	22
3	79
10	56
110	334
7	275
0	217
9	181
2	182
0	17
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	258
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	251
21	251
0	98
0	0
0	0
4	0
0	2
269	27
0	23
0	2
9	0
9	560
1	89
3	287
9	550
0	221
0	63
0	57
11	0
0	16
3	9
0	67
2	47
2	31
0	3
0	14
0	1
16	6
0	6
0	0
0	0
0	8
0	0
0	4
0	2
0	4
0	0
0	0
0	0
0	0
0	0
1	149
0	144
1	0
1	28
0	144
1	144
4	144
72	143
1	146
0	149
0	26
0	0
0	99
153	104
0	17
0	89
1	89
0	12
0	0
0	0
0	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
342	138
8	43
0	124
0	9
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	1660
48	1525
6	854
5	42
0	48
3	46
0	273
0	0
0	0
0	0
0	0
0	68
2	937
0	53
3	2
0	844
0	112
0	732
0	732
0	0
0	0
0	91
0	0
0	1
752	133
0	52
0	4
0	1
0	74
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	7
0	7
2	0
0	0
0	0
0	0
0	0
0	0
3	0
2461	9355
3	4759
26	369
0	4623
0	12
0	2328
0	9266
0	106
0	0
0	3771
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	309
0	1
0	1
19	0
298	24
8	0
0	11
21	0
3	0
0	2
0	11
0	0
0	0
0	0
194	271
65	269
678	144
0	0
0	4
1	11
15	114
0	18
0	0
0	145
499	149
1	71
0	43
2	0
1	13
2	13
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
7	7
0	0
0	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
9	0
5	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
4	0
676	686
8	683
0	0
0	0
0	0
0	0
0	0
0	0
0	0
304	305
3	303
1	88
0	0
1	0
0	0
0	0
5	0
659	1078
17	238
2	871
43	637
0	18
5	0
0	0
0	0
38	72
15	91
0	32
1	18
0	48
0	1
0	0
0	0
0	0
0	0
0	0
16	3164
1	379
70	4
8	2632
0	739
9	1042
66	1727
50	1965
0	1140
0	3113
7	674
0	1126
17	664
0	2284
5	1707
1	2755
1	314
13	0
0	0
0	0
1749	938
3	881
17	388
11	374
6	155
5	74
0	10
4	195
0	5
8	7
134	155
117	0
0	0
0	0
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	44
1	44
0	35
0	0
7	0
0	1
19	0
0	0
0	0
0	0
0	0
0	0
15	2
0	2
1	0
0	0
0	0
0	2
0	2
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
858	4
19	0
0	48
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	4714
0	5336
5	3039
4	803
23	700
0	5137
37	1829
418	1831
9	1120
0	1185
2	1966
0	543
3	281
4	8
0	533
0	477
23	153
35	39
8	469
23	489
0	0
0	2
0	2
0	22
0	72
5	65
10	22
0	70
0	0
24	0
1	0
0	0
0	0
26	10
17	10947
6	2198
260	10614
28	0
65	15
1	15
2	0
0	503
0	526
9	503
4	449
0	5
23	190
0	38
1	0
2	7
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	146
0	0
4	1
0	1
0	0
0	0
0	1
0	0
0	0
0	6
0	6
3	7
0	19
0	146
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	13
19	370
3	106
0	44
0	19
0	19
5	62
16	3
4	209
0	97
7	7
0	112
0	3
1	0
0	0
0	0
1	0
0	3
0	0
426	245
2	240
9	3
0	26
0	0
190	205
27	239
1	26
21	42
0	8
9	0
0	3
19	1260
1771	6036
110	5849
31	5718
0	3737
0	3233
0	0
2157	906
20	688
1	222
15	25
0	0
0	0
0	0
0	0
0	0
685	2067
43	2265
38	829
0	237
0	50
2	19
13	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	75
50	78
2	17
4	8
0	10
0	0
2829	400
21	0
0	0
0	132
3	0
0	94
0	156
3	28
4	0
346	1323
1	1323
0	24
22	410
0	191
7	166
21	8
0	58
27	0
0	0
3	0
32	1021
0	624
51	1022
7	121
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	654
0	732
0	376
0	341
0	295
0	295
0	320
0	316
0	362
0	341
0	360
0	356
0	377
0	340
0	320
0	319
0	359
6	0
0	255
0	306
12	0
1	13
0	2
0	1
3	8
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	2
1	12
0	7
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1217	1303
15	691
12	128
0	180
17	331
0	150
459	286
0	19
5	258
1	278
2	44
3	5
0	7
0	4
1	4
0	290
18	423
3	334
2	110
1	410
15	158
0	302
1	67
0	108
0	8
24	120
25	7
1	76
0	19
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	4
3	399
5	372
8	431
5	387
11	242
0	42
0	54
0	247
0	54
0	120
0	113
0	4
1	63
2	3
6	8
0	2
0	2
0	0
0	0
826	1554
0	1517
0	886
0	14
23	58
13	8
0	35
3	238
0	0
11	0
13	0
58	0
0	0
0	0
0	0
0	0
115	2074
0	0
0	0
0	0
0	2
6	2
0	2
1	1
0	43
8	43
0	9
0	3
0	6
19	42
0	14
0	0
0	0
1	0
0	0
9	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	0
0	0
0	0
0	0
0	0
9	12
0	12
0	0
6	0
0	0
0	0
0	10
0	0
1	21
0	21
793	7467
23	7463
92	350
0	1489
2	306
0	1829
0	42
16	754
5	143
20	143
16	77
2617	369
0	176
31	73
1	74
0	13
0	182
13	626
2	595
0	620
10	314
0	5
0	18
291	50
0	50
167	1090
0	1090
1819	6
0	0
0	0
5621	14
0	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	3
2	3
10	235
4	166
0	200
0	6
2272	43
0	0
0	0
0	0
100	18
0	5
4	18
0	4
0	6
0	6
0	0
350	8
0	4
4	2
1436	113
0	110
0	0
0	0
0	0
0	0
0	0
0	0
0	174
0	124
4	56
1	234
0	13
1	27
0	135
7	77
0	3
4	1
0	72
5	10
1	29
0	10
0	55
0	18
663	191
2	153
1	145
2	12
37	239
2	201
0	21
0	427
0	373
0	516
4	181
58	248
3	355
9	88
1	143
82	201
3	2
0	36
4	46
4	26
0	2
1	0
25	110
1	67
0	42
0	6
183	510
24	509
0	3
0	4
0	4
0	3
0	0
0	0
0	0
0	3514
8	3123
1	3338
0	139
7	11
17	1728
0	0
4	7
0	0
1	71
0	22
1	0
20	822
78	774
8	756
10	0
99	434
0	0
13	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	227
1	227
2	0
1	13
0	47
103	0
1	0
0	0
0	0
0	0
0	2
0	2
0	1
181	3482
1	151
14	15
1	9
13	87
0	3297
0	146
85	164
26	38
0	101
0	184
2	360
0	146
0	77
0	5
0	6
0	6
5	0
0	0
57	146
1	146
0	0
322	277
30	275
0	6
0	2
1	273
42	1169
3	1131
8	1058
1	18
0	36
4	334
3	0
2	625
2	6
0	615
2	12
9	260
0	185
1	105
91	504
0	504
0	484
8	131
11	288
3	3
0	0
16	283
0	283
3	294
1	13
1	115
0	20
0	30
1	12
0	19
0	13
1	77
1	54
0	0
0	30
3	8
6	5
0	3
0	0
1	0
0	0
18	29
0	29
0	0
18	414
1455	434
0	14
2693	2786
0	2190
1	907
5	327
20	278
1	90
25	470
5	345
479	17851
18	0
580	27
210	4712
0	0
7	2811
5	1187
1871	17087
0	4
9	0
7	0
0	0
0	0
0	0
0	23
0	4
0	392
0	408
0	414
0	79
5	92
0	416
9	82
0	88
0	37
5	302
18	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	418
53	418
1592	400
0	1
0	0
0	857
954	1742
0	1166
0	893
1	28
1	893
0	3
1	212
2	70
22	318
7	62
4	42
0	10
0	29
1	1
0	1
0	0
0	0
54	0
1	0
0	9
0	7
0	6
0	6
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	4
3	5
0	4
0	4
0	4
0	6
0	4
0	5
0	4
0	4
0	4
0	5
0	5
0	4
0	4
0	4
0	4
0	4
0	5
0	5
0	6
0	6
0	4
0	4
0	4
0	4
0	4
0	5
0	4
0	0
0	2
0	2
0	0
1	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	571
0	0
0	0
0	0
0	51
0	139
0	181
3	181
0	4
0	1
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	494
0	491
3	1
0	47
2	48
0	1421
10	1904
57	1923
3	478
1715	1913
4	1948
30	1898
0	1901
56	1465
10	4
5	1155
7	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
11	0
6	0
7	0
0	0
0	0
16	131
720	1022
12	999
18	385
2	1
2	1
1	60
0	3
15	0
0	0
0	0
0	0
0	0
0	0
0	0
14	388
96	388
6	1
0	0
0	0
514	3680
0	3680
0	0
0	0
55	682
6	249
0	457
0	577
2	0
42	11
2	11
0	11
476	1392
26	842
0	563
1	10
0	1
7	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	2219
8	1673
6	1467
0	2035
1	1759
54	1756
25	1345
0	590
0	169
1	76
0	45
4	68
6	0
23	2
0	47
2	34
0	0
0	0
0	0
0	0
0	876
2	603
0	839
8	488
417	975
0	59
0	0
506	2674
0	2605
9	10
0	2139
0	2358
1	0
1	3
722	1
0	0
4	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
693	68
3	0
1	67
2	1
0	4
0	0
0	0
0	0
30	12
0	0
0	12
0	7
0	7
7	987
0	1323
126	1323
0	0
0	0
5	0
0	0
1740	711
43	1
48	21
3	687
16	43
0	0
0	43
0	0
0	0
0	0
1	232
12	254
0	42
20	48
1	28
0	107
0	27
0	0
0	0
3	0
0	178
0	0
0	126
0	3
4	0
0	0
11	2
26	35
0	0
0	0
0	11
0	35
0	0
0	0
11	5
0	6
0	5
6	6
0	5
1	6
0	6
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	118
10	90
3	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
565	867
0	524
1	365
42	526
10	0
2	23
0	520
2	38
0	126
0	4
0	17
37	6
0	0
2	92
0	80
2	88
6	72
4	23
2	1
3554	3308
0	0
0	3299
2	0
0	50
0	92
0	40
0	64
0	59
0	61
0	58
2	52
0	62
0	3
0	0
2	52
0	39
0	2
0	4
0	5
0	16
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	150
137	153
43	8
0	42
0	34
0	64
0	64
0	64
0	64
0	74
0	65
0	64
0	66
0	56
2	53
1	3
0	16
1	0
271	2456
4	192
0	37
0	1345
0	2228
5	1644
0	1172
0	101
0	0
0	385
0	338
0	261
0	219
0	172
2	54
0	133
0	180
1	228
3	12
2	9
0	118
0	3
0	0
0	0
0	0
0	0
23	554
0	1
0	88
9	86
0	468
5	488
0	4
0	709
1	454
746	837
0	837
0	736
0	2
0	0
1	0
45	275
2	275
0	14
0	87
0	2
0	41
110	0
1974	58261
1357	58444
3	55520
378	52470
1	15191
3	23600
288	21254
0	14886
4	896
0	222
0	0
228	19797
2790	19799
20	3
0	540
17	499
10	343
5	357
0	105
0	0
1	112
0	269
0	1400
18	494
0	1385
0	1400
4	142
0	15
0	181
1	148
0	0
0	167
2	43
4	148
2	102
0	6
0	3
0	67
1	28
6	580
44	651
10	27
2	120
1	31
0	39
12	39
0	9
17	1
28	70
0	32
0	54
2	100
2	137
0	0
0	0
0	0
0	2335
608	2467
12	5
35	1220
0	2235
6	9
0	90
1	1938
0	1823
0	2074
0	1970
0	1993
0	1950
0	2276
0	2380
0	1163
0	62
0	0
0	3
24	13
105	49
0	37
7	13
31	83
0	67
0	29
0	83
0	80
0	17
0	37
0	343
0	505
1042	1564
0	4
2	911
9	284
1	8
5	53
0	1
0	0
7	276
3	645
0	1934
0	2444
0	49
0	194
1	69
1	19
0	287
12	192
1	127
0	126
8	57
8	0
218	1236
0	1
0	172
0	1064
0	729
0	57
0	341
7	91
21	13
2	134
0	3
7	0
0	0
0	0
7	0
8	177
0	191
0	114
3	87
0	71
1	0
1	88
70	823
0	2
1	22
4	795
0	28
2	48
1	64
2	48
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	1484
3	1508
1	1344
0	107
25	532
1	752
0	871
0	27
0	0
9	109
120	124
0	74
0	69
8	114
0	3
0	0
6	12
2	1
4	56
1293	132
2	27
0	27
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6884
12	10190
1415	10822
34	723
0	83
4	4847
0	6404
0	5143
7	7495
65	971
3	70
1	2534
0	154
0	7
12	412
1641	417
0	1713
35	1714
0	968
4	86
0	80
0	95
0	51
0	29
1	0
21	0
21	0
0	0
0	0
0	0
0	8
3	8
0	0
0	0
32	86
0	86
0	0
1	128
54	384
2	308
9	122
1	159
6	146
0	13
0	0
10	136
124	515
0	49
2	179
0	434
0	199
0	111
22	115
0	8
2	103
0	0
0	0
0	0
0	0
0	0
7	8418
145	0
54	1389
0	1270
0	7681
61	7974
0	58
0	274
4	178
0	167
1	11
0	0
6	34
484	2534
0	1157
0	514
0	643
3	444
1	449
2	404
0	251
0	0
5	492
0	664
0	881
14	72
0	454
0	454
2	46
2	2
0	53
0	25
0	0
0	0
0	0
3	3
1	3
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
179	202
13	78
2	2
0	6
0	0
0	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	3
0	0
0	4
1	0
0	1
0	0
0	0
54	0
2	0
26	295
0	295
0	0
4	2
3	1
3	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	6
0	0
1	5
0	6
0	0
0	0
0	0
0	0
0	0
237	363
0	424
0	213
0	253
0	35
0	111
0	29
29	13
30	187
0	40
10	79
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
249	0
420	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
3	0
0	4411
0	0
9	0
0	0
0	0
0	0
0	0
1	2
12	2
131	3
883	1950
5	390
168	1552
27	197
8	54
46	4
1	0
0	0
0	0
0	0
42710	9177
74	33
0	7828
22	2896
0	4611
0	150
167	0
10	0
576	39
0	39
1404	601
0	554
3	132
0	42
14	0
0	0
0	0
0	10
0	8
0	2
0	2
0	2
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	7
0	7
0	8
0	7
0	6
0	7
0	7
3	0
0	0
15	0
1141	3886
0	3617
87	3569
0	2151
0	3
0	1129
0	48
44	32
5	32
4	0
0	0
0	0
46	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2318
40	2300
0	325
0	504
0	227
2	242
4	208
0	9
1	1
1	182
198	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
616	1
4	29
132	29
0	0
0	0
0	0
215	9659
15	8686
8	1339
620	1489
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	3
0	1
34	770
0	770
0	65
94	1285
120	1302
