UniqueCount	AmbigCount
1	1
0	0
135	173
0	155
0	1
0	16
0	13
3	34
0	0
0	0
0	87
1	65
1	97
0	71
0	86
0	58
1	12
0	0
1	0
312	20503
0	21385
4	21171
1	6342
13	6344
3196	23143
0	5136
1	12
15	2633
0	2511
104	7619
7	2004
48	5207
178	7220
4	9
51	865
0	0
85	151
18	140
1	11
0	0
0	0
0	0
0	60
0	604
2	778
1	974
2	265
0	307
0	24
0	316
2	506
3	390
0	71
0	48
3	1355
0	10
0	1431
10	1256
6	826
0	134
0	0
0	208
14	578
18	42
0	585
3	491
0	523
4	56
0	41
0	19
1	3
0	33
12	9
0	9
0	9
0	9
0	9
0	9
0	9
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
2	2083
47	2083
61	1955
0	1348
2	323
5	167
10	213
5	183
0	45
0	138
0	63
28	1186
0	100
0	88
10	7
5	30
6	29
0	21
0	1
0	0
2	0
0	2
0	59
0	1
0	58
4	1
0	17
0	0
0	0
0	0
0	0
3	12
2	12
0	12
42	35
0	12
0	20
50	152
1	107
16	132
3	19
0	152
0	3
0	0
10	504
2	153
9	441
5	429
0	336
2	9
0	97
0	226
7	315
0	214
0	240
0	78
2	76
0	7
0	0
0	0
37	286
0	0
1	286
0	5
0	2
0	0
0	7
1	0
0	2
0	0
0	5
1	5
0	0
0	48
11	255
0	88
0	125
2	73
1	64
1	16
0	32
47	351
0	212
16	157
0	39
0	0
0	0
0	0
0	0
10	171
2	125
1	97
0	120
0	89
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
24	124
0	0
0	124
0	0
0	0
0	14
0	6
0	4
0	3
0	0
0	0
0	12
0	0
9	12
0	12
0	5
0	259
142	276
0	157
0	28
0	47
0	4
0	4
0	4
0	3
0	4
0	4
0	4
0	3
0	3
0	4
0	2
0	3
0	4
468	65
4	64
3	3
5	0
0	20
5	12
1	22
0	123
0	61
0	118
0	118
1	12
2	2
0	3
0	4
0	2
0	2
1	0
0	163
57	542
8	542
5	541
0	298
0	298
3	298
1	65
37	153
0	103
4	15
70	0
5	0
0	0
0	0
97	0
1	0
43	249
0	6
0	2
0	243
0	0
69	726
1	515
0	736
0	695
11	0
47	2510
45142	9859
2	3397
1	0
0	0
0	0
0	5
0	0
0	0
0	0
0	25
0	3950
0	3950
0	3950
8	5
2	0
0	8
0	3886
0	0
5	25
4	64
0	25
36	2
0	12
0	7
0	0
7	30
2	0
0	133
0	243
27	227
1	72
11	33
0	31
0	57
0	0
0	3
1	22
0	0
14	1540
87	1598
0	1592
19	1237
0	28
0	107
0	211
0	108
0	11
1	4
0	219
0	0
0	0
0	435
23	384
0	202
17	421
0	0
0	48
0	0
74	7741
6	38263
0	31941
0	38247
0	33112
10	5453
1	6540
4	4102
0	30671
0	27071
0	0
0	1854
335	2141
0	1301
3	85
3	83
12	224
0	0
1	0
1	0
35	0
0	0
13	1312
0	1273
2	1335
0	1374
4	5
0	10
3	0
0	11
17	332
0	191
3	335
0	33
1	24
1	253
0	3
0	4
0	4
111	519
44	519
0	59
0	4
0	4
8	68
1	5
0	34
7	17
0	10
0	30
0	8
1	29
0	31
0	33
0	49
0	28
0	11
0	26
0	28
0	11
0	30
0	13
0	47
0	46
0	8
0	31
0	49
0	11
0	31
0	28
0	14
0	5
0	8
0	9
0	10
0	33
0	45
0	28
0	47
0	0
0	0
0	0
46	2
17	2
0	0
4	0
18	0
5	19
57	94
5	16
0	27
0	74
0	67
0	73
0	58
0	2
0	1
1	58
0	77
0	73
0	39
0	60
0	70
3	769
0	702
11	105
0	20
1	577
0	11
0	11
0	20
0	49
3	2
0	4
0	4
1	19
0	6
0	6
0	0
0	0
0	0
0	0
0	0
3	9
3	6
0	2
0	5
0	8
2	0
0	0
0	2
0	1
3	1
0	2
2	0
0	0
116	54
1	54
18	33
0	33
0	9
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
1	0
1	0
32	51
53	679
0	631
0	3
0	87
5	0
0	94
0	0
1	3
0	3
1	924
0	754
202	971
0	593
1	79
3	159
0	351
0	102
0	1
0	0
1	1
3	29
6	98
0	1
3	97
14	0
4	0
185	0
5508	13
0	1430
0	1572
0	1202
0	317
15	512
0	130
4	23
2	1204
1	1137
0	46
2	12
0	59
1	31
4	1
3	19
2	21
240	2228
32	2088
2	212
4	29
7	6
0	43
0	0
5	0
0	16
0	38
0	38
0	38
0	29
0	2
0	0
0	0
15	0
0	2
0	1
0	2
0	0
4	6
0	6
0	0
0	0
0	0
178	11
1	11
0	0
0	4
2	0
0	0
0	1
2	4
0	1
1	575
1	133
53	256
33	543
0	7
0	535
0	0
0	0
0	0
0	0
3909	9394
148	9311
6	1337
0	0
0	0
0	0
11	83
3	86
6	84
0	3
7	0
7	0
0	0
42	2
121	762
84	763
12	38
16	38
0	0
0	1
362	198
0	198
136	805
1	821
6	768
80	643
177	626
4	201
0	1
8728	20767
0	20835
1055	7958
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	39
0	42
1	14
0	13
0	0
0	20
8	3
0	20
0	17
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	470
0	324
1	221
0	173
0	57
5	32
0	5
0	48
1	7
0	37
0	100
0	73
15	328
3	13
0	127
1	291
0	157
1	98
0	62
0	13
0	22
2	2
0	0
0	0
0	31
0	31
0	31
0	31
0	31
0	19
0	19
0	4
0	10
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	1
48	398
0	273
1	169
0	0
1	97
1	101
1	97
0	33
2	21
0	22
1	6
1507	375
0	297
1	20
1	71
381	16
1	2
8	13
0	0
12	0
0	0
0	0
5	0
2	73
0	91
1	98
0	105
0	104
0	67
0	0
61	782
0	763
3	136
0	1
2	1
0	31
0	22
0	29
1	267
13	267
7	44
19	249
0	77
0	33
0	1
0	0
0	0
9	0
2	56
0	47
2	54
0	12
2	9
0	63
0	54
0	4
8	1
1	9
0	3
2	10
18	10
0	18
0	4
0	4
125	352
3	188
0	155
6	149
0	44
0	31
12	99
0	0
0	134
0	732
0	0
147	159
0	160
0	732
1	10
0	0
0	2
0	0
867	175
1	138
3	17
0	5
3	26
0	8
0	6
1	0
0	0
0	0
2	1
0	1
0	0
3	61
12	62
0	16
0	0
0	1
0	3
0	3
0	0
0	0
416	6
1	4
1	0
4	0
0	8
31	166
0	12
0	159
65	22
14	22
28	688
1856	2493
1	2479
1	1140
52	879
3	1323
0	1459
51	1579
94	1724
0	0
1	36
0	0
4	4
0	6
0	0
0	0
0	2
0	5
1	4
0	4
0	4
0	6
0	4
0	0
0	0
9	0
0	1
0	1
0	0
15	33
16	58
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	42
16	75
62	78
2	13
0	1
6	3
0	148
4	206
1	203
0	180
0	5
0	63
98	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
82	55
0	368
0	384
0	385
0	44
0	97
0	73
5	16
0	311
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
1	0
0	0
54	11
0	9
0	2
329	205
0	205
2	37
4	78
46	78
0	0
3	14
25	121
10	0
2	121
1	121
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	2
4	2
0	0
0	0
0	0
0	0
0	0
1	30
0	30
0	10
0	0
0	6
0	0
0	27
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
5867	18
346	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	2
0	0
0	0
65	0
0	0
4549	258
0	250
0	0
0	0
0	0
0	0
0	0
9	79
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
199	1852
17	1219
0	1003
59	0
53	232
167	0
216	104
5	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
161	0
62	1927
393	2260
58	101
0	120
43	1699
12	63
0	0
0	0
0	0
0	0
0	0
0	0
0	37
50	99
0	10
2	4
2	74
0	97
0	3
0	3
0	0
0	0
0	3
0	0
0	3
0	3
30	0
3	0
22	4584
0	3666
11	3284
0	2
1	0
0	0
0	0
0	38
17	140
0	164
0	38
0	146
0	0
0	5
0	0
4	498
45	498
65	374
12	396
3	396
0	0
1	0
0	0
0	0
3	19
60	19
0	2
0	0
0	0
0	0
1	12
0	12
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	65
9	0
0	51
1	61
0	0
0	0
0	0
0	0
0	0
770	127
3	47
4	5
0	0
8	103
31	138
32	49
0	0
0	0
0	0
0	0
0	0
0	23
133	187
0	26
5	0
3	161
0	0
0	0
0	0
0	73
1	64
0	70
12	1007
0	119
20	231
4	804
0	3
0	803
5	0
4292	3713
7	622
0	239
0	782
3	703
0	1208
18	745
0	39
1	0
0	6826
47	6724
5	6200
0	6793
0	6067
0	5995
0	3849
0	2265
38	392
0	1848
40	2129
99	1051
0	1201
0	953
0	1099
34	1549
0	980
238	1363
104	537
2	499
0	417
0	554
7	5
0	182
1	152
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
1085	527
5	48
5	87
0	276
0	257
0	106
2	179
1	47
0	0
1	0
248	238
0	2
12	237
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
18	1416
20	1905
2	139
62	911
6	179
15	17
0	161
4	37
0	164
5	26
0	0
0	0
57	218
0	17
0	103
5	114
23	3
0	36
0	0
5	0
0	0
98	2
2	316
0	337
0	2
0	263
0	2
11	0
0	0
4	15
0	85
1	22
5	31
3	2
0	3
4	7
0	14
5	10
0	7
74	75
0	75
4	0
275	329
21	94
4	235
0	0
0	0
49	240
0	99
0	116
0	83
1	33
0	63
1	69
0	1
251	582
0	139
0	514
0	160
0	1
0	78
0	1
0	1
0	0
0	1
0	67
0	69
0	62
0	71
2	64
0	8
0	3
1	2
0	0
0	2
0	0
0	4
2	0
4	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	162
0	91
0	151
7	150
0	10
3	47
0	4
0	0
596	665
24	529
2	28
2	34
1	116
1	0
0	0
0	2
0	1
0	1
0	1
0	0
0	1
0	0
154	210
0	193
0	22
0	0
8	12
17	12
0	0
0	0
54	0
1	0
0	305
0	296
0	81
5	258
0	113
9	10
1	20
0	37
0	11
4	7
237	23
0	22
1	0
0	1
0	0
0	11
21	11
27	928
53	928
1	762
1	129
2	514
1	569
0	4
17	264
1	38
0	89
0	241
0	12
0	203
0	55
20	190
0	221
15	224
11	19
2	10
24	563
9	421
4	409
0	177
0	17
0	101
0	301
0	6
0	241
56	389
2	198
43	389
0	289
0	194
0	205
77	492
14	492
0	4
100	1759
7	1759
1	556
0	91
146	9527
27763	9514
33	3631
132	560
0	489
5	34
9	73
5	55
0	0
968	2
735	420
10	420
0	118
0	53
343	451
0	444
0	13
25	67
0	0
200	0
0	0
0	0
808	3161
1	24
101	2937
0	3345
0	0
8	133
0	0
4	1765
0	0
0	0
0	0
0	15
9	17
3	11
0	10
0	15
0	0
29	180
23	169
61	7
4	0
3	11
0	175
0	169
1	43
2	7
0	5
12	111
4	0
3	0
0	14
0	15
3	0
136	88
0	49
0	49
10	43
12	45
278	46
0	43
50	207
2	207
20	43
1	0
3	108
9	400
0	4
10	407
0	387
0	404
5	106
1	3
9	7
0	1
2	7
122	0
2	111
33	87
0	430
0	19
1	14
0	24
0	138
0	23
0	3
267	0
27	206
11	41
132	213
1	1
0	4
25	54
2	134
17	0
67	86
0	0
6	15
0	1
5	1249
32	109
1	127
2	1268
13	0
0	14
0	14
0	9
0	4
2	0
0	3
7	19
0	0
2	2
0	16
0	0
0	0
0	0
0	0
0	0
33	192
0	0
0	192
8	49
0	0
1	0
0	0
0	0
0	0
0	3
0	192
0	146
0	0
0	0
0	5
0	9
0	12
0	12
0	3
0	0
1	3
0	3
0	3
0	0
0	0
0	0
32	395
0	320
0	381
0	409
0	28
1	0
1	0
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
4	3
0	3
0	2
0	2
0	1
4	1
0	0
1	0
44	40
5	16
0	16
0	30
0	15
0	1
0	1
0	2
0	0
5	1
52	14
0	14
1	4
1	8
2	3
0	6
0	5
0	1
0	1
0	0
0	1
0	1
0	164
0	163
0	164
0	50
0	38
0	25
0	23
2	1
0	16
3	12
0	0
0	0
10	0
64	268
21	273
5	6
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
5	225
0	1812
25	1612
2	1113
3	771
4	3
0	21
89	71
0	71
1	44
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	56
0	42
2	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
260	271
23	271
0	51
4	642
0	625
9	564
31	266
11	162
8	152
2	40
3	11
37	16
0	0
0	0
0	0
0	0
0	0
0	24
0	27
0	22
0	18
0	15
11	20
0	17
0	2
0	1
0	5
0	3
3	3
0	0
9	0
7	0
1	0
12	0
1	0
2	0
1	0
0	0
1	0
1	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	17
0	0
0	0
0	0
2090	28
59	25
0	0
1	0
2	17
4661	523
0	358
0	28
0	127
0	128
0	31
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
183	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	80
0	87
1	54
14	8
10	15
0	0
0	0
144	0
0	0
1	0
158	2
3	28
107	27
2	2
2	0
17	159
0	157
3	0
0	0
1	73
12	0
45	73
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
140	482
5	489
5	8
30	161
0	200
177	1081
0	835
0	695
9	399
0	690
8	122
14	183
0	20
0	0
156	110
0	110
33	0
13	24
4	24
0	1
161	1181
20	661
0	1099
2	96
0	14
0	313
0	287
26	271
0	246
15	256
1	3
24	150
0	0
5	5
0	0
3	18
0	2
4	2
5	27
0	605
108	605
0	605
148	1842
67	1842
7471	24
331	4
55	222
3	222
39	0
589	0
0	0
1150	33
0	26
0	0
40	895
131	1014
11	406
0	0
0	0
0	0
1415	3
508	0
921	74
0	73
0	0
0	0
0	10
0	5
0	5
0	10
0	1
0	0
0	0
25	44
30	407
4	365
0	1
0	0
3	212
5	356
10	362
16	391
0	21
0	0
0	10
0	127
0	1
0	3
2	2
0	30
0	2
1	12
0	24
0	2
0	0
0	39
1	35
0	0
0	1
0	0
0	0
0	0
8	0
1	0
46	10
0	16
0	67
11	175
0	13
0	12
0	15
10	3
0	34
0	117
47	24
6	7
1	41
4	30
0	29
0	18
12	97
3	268
1	6
0	276
2	15
12	35
53	185
0	41
2	16
2	1
9	5
0	21
337	445
0	415
6	370
0	4
2	29
34	0
2914	396
23	1298
506	1298
0	0
5	8
1	8
4	42
12	620
2	595
44	65
2	23
4	206
0	50
0	0
34	299
10	299
0	1
7	0
247	529
52	162
0	138
9	316
0	0
0	0
44	0
2	166
55	228
13	263
0	199
0	1
0	1
2	36
0	35
0	0
0	1
5	0
0	0
0	0
0	0
0	0
283	68
0	0
0	26
0	49
0	0
0	0
632	0
1	0
0	48
120	49
0	33
0	0
236	0
0	0
448	942
22	922
0	174
0	9
0	10
0	0
0	0
0	0
2569	1497
4	276
2	709
38	459
2	625
44	123
1	136
6	167
34	70
16	65
5	14
4	9
5	14
2	0
0	0
0	0
4	5
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
259757	34656
0	354
0	15849
0	17930
0	0
26	302
2	275
2	318
0	12
2	70
0	63
0	52
0	3
0	47
0	21
0	10
0	2
0	2
0	0
0	70
2	76
0	69
5	0
0	15
19	222
2	0
0	22
0	5
0	222
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	201
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
422	2102
9	1410
2	692
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	0
0	0
0	0
0	0
110	10
2	10
352	1114
0	798
2	1111
0	617
1	2
0	0
0	0
0	31
3	31
10	0
0	0
0	0
0	0
0	0
0	0
0	42
26	233
0	272
0	378
2	134
4	0
4	1326
0	1270
0	1214
0	1259
57	521
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17639	1346
15	69
0	1256
2	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
1397	575
4	573
0	0
0	0
172	1
0	1
0	6
0	2
13	11
3	518
2	514
0	395
0	12
0	0
9	0
0	66
0	445
2	38
5	13
0	2
150	576
6	576
0	315
1	71
0	11
0	9
1	12
1	0
0	0
5	0
0	0
0	0
0	0
1	53
1473	59
1	1
0	1
313	89
0	1
1	1
0	2
1	71
0	93
26	70
3	34
0	30
0	12
0	2
0	0
365	1880
0	1880
11	230
4	91
0	0
0	0
31	255
2	1
18	256
2	1
0	1
5	62
0	39
2	15
0	7
0	76
2	0
3	66
0	49
0	80
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	9
0	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
501	74
3	1
4	0
8	73
3	2
0	2
0	0
0	0
0	0
17	164
6	205
3	23
4	133
0	0
0	21
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
224	73
0	68
0	5
14	16
0	16
0	12
0	3
0	1
0	0
0	0
0	0
0	0
2	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	47
0	52
2	33
0	52
0	52
0	47
1	27
0	34
0	34
0	39
0	28
0	7
0	17
0	7
8	0
0	0
0	3
4	15
0	0
0	0
7	0
2	398
10	398
24	398
2	0
16	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
0	91
27	40
2	54
0	68
0	68
0	31
0	36
0	28
0	32
0	16
1	17
4	3
0	0
1	14
0	38
0	16
0	1
0	23
0	6
0	0
0	1
3	1
1	3
2	3
0	131
26	146
0	118
0	131
0	131
0	65
1	20
5	33
1	4
0	1
37	23
0	13
0	0
0	0
9	0
0	1
0	63
0	0
0	3
0	1
0	3
0	2
0	2
1	2
0	0
0	0
0	0
0	0
7	0
146	693
0	661
5	102
1	33
0	489
0	421
72	834
0	660
0	660
0	660
0	663
5	495
0	333
0	66
0	27
3	7
4	2
0	1
0	23
0	23
0	23
0	8
0	0
1	5
0	4
0	0
0	0
89	3344
122	3020
84	268
4153	11599
126	2698
0	12572
170	213
21	2
1	1282
32	1052
0	791
290	184
16	1307
0	83
0	83
1	74
0	77
0	0
0	13
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	142
703	179
10	0
0	7
0	11
12	0
41	0
2	0
2	1
11	0
0	2
9	20
17	0
7	0
0	0
22	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	61
0	61
3	51
0	69
0	56
0	47
0	60
0	47
0	46
0	57
46	51
0	0
0	0
0	533
176	661
8	11
0	24
14	46
0	50
1	0
0	128
0	10
0	15
5	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	3
0	3
0	1
0	3
0	1
0	4
2	10
0	9
0	3
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
135	1261
39	1260
28	97
11	2
3	0
208	0
0	0
0	0
0	0
0	0
0	0
9	0
63	127
1243	446
0	358
0	165
0	164
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
1	0
0	0
1	0
3	0
79	568
2906	576
4	0
0	1668
2	4744
387	4516
1	4559
1	178
26	34
24	245
0	193
0	30
0	33
0	28
0	11
0	0
21	0
17	0
0	0
33	3
2	18
5	15
5	4
1	4
1	0
0	0
0	0
38	0
93	539
0	408
0	380
0	367
0	218
2	183
0	30
4	47
33	27
3	0
0	0
111	163
1	156
3	31
0	154
1	60
0	0
0	0
0	0
0	0
0	0
10	581
447	581
10	398
39	243
0	24
1	144
13	292
1	255
0	40
0	5
1	199
0	31
0	43
5	5
6	13
1	13
0	13
0	10
0	37
288	760
6	744
2	352
0	22
0	0
0	3
1	1
0	0
0	0
0	0
5	2
28	9621
0	9264
17	9193
0	9014
33	721
89	8705
1	22
22	44
3	1
0	1609
5	28
0	720
77	1443
0	287
12	232
0	218
2	270
2	0
15	1947
0	294
133	39
1	354
3	3
1	223
0	15
2	184
0	20
0	106
0	48
0	3
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
0	110
0	1
0	0
0	36
0	93
2	88
0	0
0	0
0	31
0	0
5	4
0	4
6	335
8	331
0	0
0	0
0	2
43	290
2	280
3	0
0	60
6	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
337	322
0	35
0	237
0	22
0	53
0	0
0	0
1	176
0	208
0	258
0	390
0	325
0	249
6	69
14	13
1	0
0	0
0	235
1	5
2	5
0	0
0	0
0	0
582	402
0	399
1	62
0	0
0	0
49	656
0	176
0	168
0	493
0	56
10	245
4	15
3	2
101	22
1	0
1	5
81	1
375	36
10	5
6	31
9	2
0	0
0	0
0	0
0	0
0	0
19	184
18	184
1	184
0	184
332	1060
2	1060
7	3
0	0
0	53
0	257
6	191
1	91
0	2
0	17
2	103
0	2
6	71
0	2858
0	3049
0	2670
0	1675
1738	1114
0	1111
14	633
45	322
0	0
62	169
2	169
0	7
0	0
0	0
24	10
0	10
0	0
0	0
0	0
0	33
0	95
1	1332
133	1332
0	50
13	50
1	73
0	0
54	19
14	1
0	6
1	20
21	20
0	0
0	0
0	0
0	0
0	0
426	3584
90	2313
0	3370
166	2011
1	2541
0	4
0	70
125	224
0	15
4	0
0	620
0	615
32	497
26	122
64	165
182	118
23	40
0	0
0	0
0	0
2485	136
5	133
0	0
8	358
2	293
11	327
5	156
5	347
9	383
12	224
4	59
0	0
0	0
2	14
70	14
2	203
0	219
18	138
1	4
0	0
1	0
5	41
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1373	1609
145	1609
0	12
0	12
0	7
0	0
0	1360
8	384
21	886
34	1272
0	1425
60	0
0	50
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
6	42
5	42
0	0
0	0
0	0
305	61
0	63
0	62
0	60
0	60
5	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
259	131
0	2
0	71
0	73
0	0
0	3
26	512
0	432
0	419
0	465
0	237
3	255
548	1765
54	1431
2	534
0	462
0	0
0	0
0	282
8	258
20	287
9	236
11	249
0	0
0	81
0	69
0	1
0	0
2455	4338
10	2401
160	1852
77	2
1798	400
15	50
3	1
0	6
2	6
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	44
0	28
0	45
0	35
0	50
0	29
0	23
1	34
0	30
0	32
3	38
0	21
0	28
0	31
0	33
0	27
0	23
0	35
0	21
0	40
0	34
0	23
0	27
0	29
0	21
0	28
3	30
0	28
0	41
0	29
0	34
0	28
0	28
0	34
0	0
0	0
3087	16
0	4
0	4
2	0
152	366
0	145
0	15
4	126
1	7
2	2
24	111
0	0
87	26
1	26
0	0
0	0
0	0
0	0
0	0
6	0
0	0
924	1401
11	704
0	689
32	421
4	2930
1108	3431
195	2802
3015	1172
0	371
0	57
7	57
53	499
126	621
0	491
4	0
0	0
0	0
0	0
0	1
0	11
19	12
8	1150
162	1357
1591	1358
1	1123
0	1145
0	1131
0	1133
2	1115
4557	15
120	313
0	193
0	449
8	211
3	90
12	37
13	12
0	12
8	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
